fuel,year,value,scenario,variant,unit
Erdölprodukte,2013,42.67,ZERO-C,KKW50,PJ
Erdölprodukte,2014,32.92000000000001,ZERO-C,KKW50,PJ
Erdölprodukte,2015,35.03,ZERO-C,KKW50,PJ
Erdölprodukte,2016,35.85,ZERO-C,KKW50,PJ
Erdölprodukte,2017,34.06000000000001,ZERO-C,KKW50,PJ
Erdölprodukte,2018,30.669999999999998,ZERO-C,KKW50,PJ
Erdölprodukte,2019,30.21,ZERO-C,KKW50,PJ
Erdölprodukte,2020,26.42871916839616,ZERO-C,KKW50,PJ
Erdölprodukte,2021,23.784413029486938,ZERO-C,KKW50,PJ
Erdölprodukte,2022,20.74053192265052,ZERO-C,KKW50,PJ
Erdölprodukte,2023,18.49548193008906,ZERO-C,KKW50,PJ
Erdölprodukte,2024,16.38561427162333,ZERO-C,KKW50,PJ
Erdölprodukte,2025,14.484188070288377,ZERO-C,KKW50,PJ
Erdölprodukte,2026,12.808879166476624,ZERO-C,KKW50,PJ
Erdölprodukte,2027,11.435237086489808,ZERO-C,KKW50,PJ
Erdölprodukte,2028,10.096389344840127,ZERO-C,KKW50,PJ
Erdölprodukte,2029,9.181740286539977,ZERO-C,KKW50,PJ
Erdölprodukte,2030,8.055476363876759,ZERO-C,KKW50,PJ
Erdölprodukte,2031,7.32403768704972,ZERO-C,KKW50,PJ
Erdölprodukte,2032,6.675146225814745,ZERO-C,KKW50,PJ
Erdölprodukte,2033,6.22052347646267,ZERO-C,KKW50,PJ
Erdölprodukte,2034,5.797845535818457,ZERO-C,KKW50,PJ
Erdölprodukte,2035,5.385703605919755,ZERO-C,KKW50,PJ
Erdölprodukte,2036,5.050080008957031,ZERO-C,KKW50,PJ
Erdölprodukte,2037,4.677644304362449,ZERO-C,KKW50,PJ
Erdölprodukte,2038,4.366459412158004,ZERO-C,KKW50,PJ
Erdölprodukte,2039,4.040504525946945,ZERO-C,KKW50,PJ
Erdölprodukte,2040,3.750228014634605,ZERO-C,KKW50,PJ
Erdölprodukte,2041,3.4660103264013866,ZERO-C,KKW50,PJ
Erdölprodukte,2042,3.1846589068266433,ZERO-C,KKW50,PJ
Erdölprodukte,2043,2.912794701705164,ZERO-C,KKW50,PJ
Erdölprodukte,2044,2.659571909005165,ZERO-C,KKW50,PJ
Erdölprodukte,2045,2.4096837812082463,ZERO-C,KKW50,PJ
Erdölprodukte,2046,2.1850073839593076,ZERO-C,KKW50,PJ
Erdölprodukte,2047,1.9715699962384623,ZERO-C,KKW50,PJ
Erdölprodukte,2048,1.7551860376534858,ZERO-C,KKW50,PJ
Erdölprodukte,2049,1.5871576477126315,ZERO-C,KKW50,PJ
Erdölprodukte,2050,1.447544697444728,ZERO-C,KKW50,PJ
Erdölprodukte,2051,1.3398421837456103,ZERO-C,KKW50,PJ
Erdölprodukte,2052,1.2292110364968207,ZERO-C,KKW50,PJ
Erdölprodukte,2053,1.1487706313376829,ZERO-C,KKW50,PJ
Erdölprodukte,2054,1.05106815398255,ZERO-C,KKW50,PJ
Erdölprodukte,2055,0.9743255314983311,ZERO-C,KKW50,PJ
Erdölprodukte,2056,0.9039501332085845,ZERO-C,KKW50,PJ
Erdölprodukte,2057,0.8431475797436263,ZERO-C,KKW50,PJ
Erdölprodukte,2058,0.7849428184666486,ZERO-C,KKW50,PJ
Erdölprodukte,2059,0.7401551985650666,ZERO-C,KKW50,PJ
Erdölprodukte,2060,0.6986573383543989,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2000,52.8315752252752,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2001,56.060757204229915,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2002,50.80941855905668,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2003,52.90464060628679,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2004,50.13130407280428,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2005,52.55672684514563,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2006,48.9061211665442,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2007,42.578570708729245,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2008,44.813484111666696,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2009,42.72228579131615,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2010,45.799684350507775,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2011,36.454163360544676,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2012,39.23982542149038,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2013,41.59440252739891,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2014,32.00307755192488,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2015,34.05231186233812,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2016,35.150279801710425,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2017,33.172019376528254,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2018,29.806502986805086,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2019,29.379883442793062,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2020,26.42871916839616,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2021,23.784413029486938,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2022,20.74053192265052,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2023,18.49548193008906,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2024,16.38561427162333,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2025,14.484188070288377,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2026,12.808879166476624,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2027,11.435237086489808,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2028,10.096389344840127,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2029,9.181740286539977,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2030,8.055476363876759,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2031,7.32403768704972,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2032,6.675146225814745,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2033,6.22052347646267,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2034,5.797845535818457,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2035,5.385703605919755,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2036,5.050080008957031,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2037,4.677644304362449,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2038,4.366459412158004,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2039,4.040504525946945,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2040,3.750228014634605,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2041,3.4660103264013866,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2042,3.1846589068266433,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2043,2.912794701705164,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2044,2.659571909005165,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2045,2.4096837812082463,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2046,2.1850073839593076,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2047,1.9715699962384623,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2048,1.7551860376534858,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2049,1.5871576477126315,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2050,1.447544697444728,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2051,1.3398421837456103,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2052,1.2292110364968207,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2053,1.1487706313376829,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2054,1.05106815398255,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2055,0.9743255314983311,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2056,0.9039501332085845,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2057,0.8431475797436263,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2058,0.7849428184666486,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2059,0.7401551985650666,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2060,0.6986573383543989,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2000,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2001,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2002,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2003,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2004,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2005,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2006,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2007,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2008,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2009,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2010,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2011,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2012,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2013,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2014,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2015,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2016,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2017,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2018,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2019,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2020,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2021,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2022,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2023,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2024,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2025,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2026,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2027,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2028,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2029,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2030,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2031,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2032,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2033,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2034,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2035,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2036,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2037,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2038,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2039,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2040,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2041,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2042,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2043,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2044,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2045,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2046,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2047,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2048,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2049,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2050,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2051,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2052,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2053,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2054,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2055,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2056,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2057,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2058,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2059,0.0,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2060,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2000,1.6884247747248056,ZERO-C,KKW50,PJ
Flüssiggas,2001,1.5492427957700778,ZERO-C,KKW50,PJ
Flüssiggas,2002,1.7405814409433122,ZERO-C,KKW50,PJ
Flüssiggas,2003,1.485359393713202,ZERO-C,KKW50,PJ
Flüssiggas,2004,1.3786959271957249,ZERO-C,KKW50,PJ
Flüssiggas,2005,1.2032731548543725,ZERO-C,KKW50,PJ
Flüssiggas,2006,1.3238788334557912,ZERO-C,KKW50,PJ
Flüssiggas,2007,1.211429291270753,ZERO-C,KKW50,PJ
Flüssiggas,2008,1.1165158883333108,ZERO-C,KKW50,PJ
Flüssiggas,2009,1.2377142086838537,ZERO-C,KKW50,PJ
Flüssiggas,2010,1.1103156494922337,ZERO-C,KKW50,PJ
Flüssiggas,2011,1.095836639455323,ZERO-C,KKW50,PJ
Flüssiggas,2012,1.1201745785096229,ZERO-C,KKW50,PJ
Flüssiggas,2013,1.0755974726010897,ZERO-C,KKW50,PJ
Flüssiggas,2014,0.9169224480751252,ZERO-C,KKW50,PJ
Flüssiggas,2015,0.9776881376618778,ZERO-C,KKW50,PJ
Flüssiggas,2016,0.699720198289576,ZERO-C,KKW50,PJ
Flüssiggas,2017,0.887980623471754,ZERO-C,KKW50,PJ
Flüssiggas,2018,0.8634970131949118,ZERO-C,KKW50,PJ
Flüssiggas,2019,0.8301165572069389,ZERO-C,KKW50,PJ
Flüssiggas,2020,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2021,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2022,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2023,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2024,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2025,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2026,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2027,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2028,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2029,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2030,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2031,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2032,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2033,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2034,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2035,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2036,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2037,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2038,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2039,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2040,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2041,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2042,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2043,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2044,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2045,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2046,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2047,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2048,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2049,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2050,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2051,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2052,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2053,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2054,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2055,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2056,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2057,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2058,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2059,0.0,ZERO-C,KKW50,PJ
Flüssiggas,2060,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2000,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2001,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2002,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2003,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2004,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2005,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2006,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2007,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2008,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2009,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2010,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2011,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2012,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2013,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2014,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2015,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2016,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2017,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2018,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2019,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2020,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2021,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2022,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2023,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2024,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2025,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2026,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2027,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2028,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2029,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2030,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2031,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2032,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2033,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2034,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2035,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2036,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2037,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2038,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2039,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2040,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2041,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2042,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2043,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2044,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2045,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2046,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2047,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2048,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2049,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2050,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2051,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2052,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2053,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2054,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2055,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2056,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2057,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2058,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2059,0.0,ZERO-C,KKW50,PJ
Petrolkoks,2060,0.0,ZERO-C,KKW50,PJ
Diesel,2000,0.0,ZERO-C,KKW50,PJ
Diesel,2001,0.0,ZERO-C,KKW50,PJ
Diesel,2002,0.0,ZERO-C,KKW50,PJ
Diesel,2003,0.0,ZERO-C,KKW50,PJ
Diesel,2004,0.0,ZERO-C,KKW50,PJ
Diesel,2005,0.0,ZERO-C,KKW50,PJ
Diesel,2006,0.0,ZERO-C,KKW50,PJ
Diesel,2007,0.0,ZERO-C,KKW50,PJ
Diesel,2008,0.0,ZERO-C,KKW50,PJ
Diesel,2009,0.0,ZERO-C,KKW50,PJ
Diesel,2010,0.0,ZERO-C,KKW50,PJ
Diesel,2011,0.0,ZERO-C,KKW50,PJ
Diesel,2012,0.0,ZERO-C,KKW50,PJ
Diesel,2013,0.0,ZERO-C,KKW50,PJ
Diesel,2014,0.0,ZERO-C,KKW50,PJ
Diesel,2015,0.0,ZERO-C,KKW50,PJ
Diesel,2016,0.0,ZERO-C,KKW50,PJ
Diesel,2017,0.0,ZERO-C,KKW50,PJ
Diesel,2018,0.0,ZERO-C,KKW50,PJ
Diesel,2019,0.0,ZERO-C,KKW50,PJ
Diesel,2020,0.0,ZERO-C,KKW50,PJ
Diesel,2021,0.0,ZERO-C,KKW50,PJ
Diesel,2022,0.0,ZERO-C,KKW50,PJ
Diesel,2023,0.0,ZERO-C,KKW50,PJ
Diesel,2024,0.0,ZERO-C,KKW50,PJ
Diesel,2025,0.0,ZERO-C,KKW50,PJ
Diesel,2026,0.0,ZERO-C,KKW50,PJ
Diesel,2027,0.0,ZERO-C,KKW50,PJ
Diesel,2028,0.0,ZERO-C,KKW50,PJ
Diesel,2029,0.0,ZERO-C,KKW50,PJ
Diesel,2030,0.0,ZERO-C,KKW50,PJ
Diesel,2031,0.0,ZERO-C,KKW50,PJ
Diesel,2032,0.0,ZERO-C,KKW50,PJ
Diesel,2033,0.0,ZERO-C,KKW50,PJ
Diesel,2034,0.0,ZERO-C,KKW50,PJ
Diesel,2035,0.0,ZERO-C,KKW50,PJ
Diesel,2036,0.0,ZERO-C,KKW50,PJ
Diesel,2037,0.0,ZERO-C,KKW50,PJ
Diesel,2038,0.0,ZERO-C,KKW50,PJ
Diesel,2039,0.0,ZERO-C,KKW50,PJ
Diesel,2040,0.0,ZERO-C,KKW50,PJ
Diesel,2041,0.0,ZERO-C,KKW50,PJ
Diesel,2042,0.0,ZERO-C,KKW50,PJ
Diesel,2043,0.0,ZERO-C,KKW50,PJ
Diesel,2044,0.0,ZERO-C,KKW50,PJ
Diesel,2045,0.0,ZERO-C,KKW50,PJ
Diesel,2046,0.0,ZERO-C,KKW50,PJ
Diesel,2047,0.0,ZERO-C,KKW50,PJ
Diesel,2048,0.0,ZERO-C,KKW50,PJ
Diesel,2049,0.0,ZERO-C,KKW50,PJ
Diesel,2050,0.0,ZERO-C,KKW50,PJ
Diesel,2051,0.0,ZERO-C,KKW50,PJ
Diesel,2052,0.0,ZERO-C,KKW50,PJ
Diesel,2053,0.0,ZERO-C,KKW50,PJ
Diesel,2054,0.0,ZERO-C,KKW50,PJ
Diesel,2055,0.0,ZERO-C,KKW50,PJ
Diesel,2056,0.0,ZERO-C,KKW50,PJ
Diesel,2057,0.0,ZERO-C,KKW50,PJ
Diesel,2058,0.0,ZERO-C,KKW50,PJ
Diesel,2059,0.0,ZERO-C,KKW50,PJ
Diesel,2060,0.0,ZERO-C,KKW50,PJ
Erdgase,2000,20.790000000000003,ZERO-C,KKW50,PJ
Erdgase,2001,21.49,ZERO-C,KKW50,PJ
Erdgase,2002,21.010000000000005,ZERO-C,KKW50,PJ
Erdgase,2003,22.729999999999997,ZERO-C,KKW50,PJ
Erdgase,2004,23.48,ZERO-C,KKW50,PJ
Erdgase,2005,24.11,ZERO-C,KKW50,PJ
Erdgase,2006,23.77,ZERO-C,KKW50,PJ
Erdgase,2007,22.42000000000001,ZERO-C,KKW50,PJ
Erdgase,2008,24.12,ZERO-C,KKW50,PJ
Erdgase,2009,23.980000000000008,ZERO-C,KKW50,PJ
Erdgase,2010,27.099999999999998,ZERO-C,KKW50,PJ
Erdgase,2011,22.56,ZERO-C,KKW50,PJ
Erdgase,2012,25.889999999999993,ZERO-C,KKW50,PJ
Erdgase,2013,27.900000000000002,ZERO-C,KKW50,PJ
Erdgase,2014,22.619999999999997,ZERO-C,KKW50,PJ
Erdgase,2015,25.519999999999996,ZERO-C,KKW50,PJ
Erdgase,2016,27.059999999999995,ZERO-C,KKW50,PJ
Erdgase,2017,26.46,ZERO-C,KKW50,PJ
Erdgase,2018,24.580000000000005,ZERO-C,KKW50,PJ
Erdgase,2019,25.810000000000002,ZERO-C,KKW50,PJ
Erdgase,2020,23.902778120525763,ZERO-C,KKW50,PJ
Erdgase,2021,22.444738927368967,ZERO-C,KKW50,PJ
Erdgase,2022,20.185260791948856,ZERO-C,KKW50,PJ
Erdgase,2023,18.23535326678259,ZERO-C,KKW50,PJ
Erdgase,2024,16.583374902962465,ZERO-C,KKW50,PJ
Erdgase,2025,15.044472746692398,ZERO-C,KKW50,PJ
Erdgase,2026,13.36256700235293,ZERO-C,KKW50,PJ
Erdgase,2027,12.072959558693032,ZERO-C,KKW50,PJ
Erdgase,2028,10.855124368634376,ZERO-C,KKW50,PJ
Erdgase,2029,9.709466055093397,ZERO-C,KKW50,PJ
Erdgase,2030,8.784038320709838,ZERO-C,KKW50,PJ
Erdgase,2031,7.9336147116980715,ZERO-C,KKW50,PJ
Erdgase,2032,7.089178454874095,ZERO-C,KKW50,PJ
Erdgase,2033,6.29291486354747,ZERO-C,KKW50,PJ
Erdgase,2034,5.632066875571251,ZERO-C,KKW50,PJ
Erdgase,2035,5.013523364949094,ZERO-C,KKW50,PJ
Erdgase,2036,4.331844335554458,ZERO-C,KKW50,PJ
Erdgase,2037,3.7906162117468476,ZERO-C,KKW50,PJ
Erdgase,2038,3.317926840245187,ZERO-C,KKW50,PJ
Erdgase,2039,2.936476036273376,ZERO-C,KKW50,PJ
Erdgase,2040,2.6268028841642628,ZERO-C,KKW50,PJ
Erdgase,2041,2.2793184131086295,ZERO-C,KKW50,PJ
Erdgase,2042,2.0427440911720436,ZERO-C,KKW50,PJ
Erdgase,2043,1.7936145390846903,ZERO-C,KKW50,PJ
Erdgase,2044,1.5919663633725463,ZERO-C,KKW50,PJ
Erdgase,2045,1.3792735412778083,ZERO-C,KKW50,PJ
Erdgase,2046,1.1903133321778077,ZERO-C,KKW50,PJ
Erdgase,2047,1.0081273530357733,ZERO-C,KKW50,PJ
Erdgase,2048,0.86922247613375,ZERO-C,KKW50,PJ
Erdgase,2049,0.7787662143516049,ZERO-C,KKW50,PJ
Erdgase,2050,0.7068042881036294,ZERO-C,KKW50,PJ
Erdgase,2051,0.6431814157044451,ZERO-C,KKW50,PJ
Erdgase,2052,0.5924271294306993,ZERO-C,KKW50,PJ
Erdgase,2053,0.55034295844773,ZERO-C,KKW50,PJ
Erdgase,2054,0.504373392556411,ZERO-C,KKW50,PJ
Erdgase,2055,0.46790834424439265,ZERO-C,KKW50,PJ
Erdgase,2056,0.43240332628506983,ZERO-C,KKW50,PJ
Erdgase,2057,0.4031945828668569,ZERO-C,KKW50,PJ
Erdgase,2058,0.3784887541451064,ZERO-C,KKW50,PJ
Erdgase,2059,0.3582359362947276,ZERO-C,KKW50,PJ
Erdgase,2060,0.34267749675229014,ZERO-C,KKW50,PJ
Sonstige Energieträger1),2000,0.0,ZERO-C,KKW50,PJ
Sonstige Energieträger1),2001,0.0,ZERO-C,KKW50,PJ
