fuel,year,value,scenario,variant,unit
Holz,2001,29.65911786716788,ZERO-B,KKW50,PJ
Holz,2002,28.452675639324774,ZERO-B,KKW50,PJ
Holz,2003,30.449974632874603,ZERO-B,KKW50,PJ
Holz,2004,30.28340346750225,ZERO-B,KKW50,PJ
Holz,2005,31.518792300854752,ZERO-B,KKW50,PJ
Holz,2006,32.13062373199727,ZERO-B,KKW50,PJ
Holz,2007,31.211858860822783,ZERO-B,KKW50,PJ
Holz,2008,35.14338379776897,ZERO-B,KKW50,PJ
Holz,2009,36.180859231402835,ZERO-B,KKW50,PJ
Holz,2010,39.629212471210565,ZERO-B,KKW50,PJ
Holz,2011,34.462727017634954,ZERO-B,KKW50,PJ
Holz,2012,38.05655627163989,ZERO-B,KKW50,PJ
Holz,2013,41.857284989333834,ZERO-B,KKW50,PJ
Holz,2014,35.37359830939118,ZERO-B,KKW50,PJ
Holz,2015,37.726624097934064,ZERO-B,KKW50,PJ
Holz,2016,40.65642331381036,ZERO-B,KKW50,PJ
Holz,2017,41.01990541291584,ZERO-B,KKW50,PJ
Holz,2018,38.58520491295073,ZERO-B,KKW50,PJ
Holz,2019,38.99487215077894,ZERO-B,KKW50,PJ
Holz,2020,39.08512043174113,ZERO-B,KKW50,PJ
Holz,2021,39.25637626194563,ZERO-B,KKW50,PJ
Holz,2022,39.146087518144455,ZERO-B,KKW50,PJ
Holz,2023,39.0033561295928,ZERO-B,KKW50,PJ
Holz,2024,38.92444286369194,ZERO-B,KKW50,PJ
Holz,2025,38.497369908225075,ZERO-B,KKW50,PJ
Holz,2026,37.822405464942264,ZERO-B,KKW50,PJ
Holz,2027,37.32727684694555,ZERO-B,KKW50,PJ
Holz,2028,36.26755673692503,ZERO-B,KKW50,PJ
Holz,2029,35.4014083304975,ZERO-B,KKW50,PJ
Holz,2030,34.65297465416611,ZERO-B,KKW50,PJ
Holz,2031,33.913926981400664,ZERO-B,KKW50,PJ
Holz,2032,33.00885225779401,ZERO-B,KKW50,PJ
Holz,2033,32.051044487982026,ZERO-B,KKW50,PJ
Holz,2034,31.244905306440046,ZERO-B,KKW50,PJ
Holz,2035,30.379639819270885,ZERO-B,KKW50,PJ
Holz,2036,29.80972040116598,ZERO-B,KKW50,PJ
Holz,2037,28.95677385691579,ZERO-B,KKW50,PJ
Holz,2038,28.14945580134048,ZERO-B,KKW50,PJ
Holz,2039,27.373168506451954,ZERO-B,KKW50,PJ
Holz,2040,26.59264742844223,ZERO-B,KKW50,PJ
Holz,2041,25.855485649075234,ZERO-B,KKW50,PJ
Holz,2042,24.94859837941098,ZERO-B,KKW50,PJ
Holz,2043,24.220620542679725,ZERO-B,KKW50,PJ
Holz,2044,23.60214735571737,ZERO-B,KKW50,PJ
Holz,2045,22.92205180359861,ZERO-B,KKW50,PJ
Holz,2046,22.216546434787638,ZERO-B,KKW50,PJ
Holz,2047,21.68969793197363,ZERO-B,KKW50,PJ
Holz,2048,21.16892416775596,ZERO-B,KKW50,PJ
Holz,2049,20.75951543951919,ZERO-B,KKW50,PJ
Holz,2050,20.4546329621792,ZERO-B,KKW50,PJ
Holz,2051,20.18192776889841,ZERO-B,KKW50,PJ
Holz,2052,19.88544184466856,ZERO-B,KKW50,PJ
Holz,2053,19.634737448622985,ZERO-B,KKW50,PJ
Holz,2054,19.401826006215494,ZERO-B,KKW50,PJ
Holz,2055,19.152827182082735,ZERO-B,KKW50,PJ
Holz,2056,18.92747538122073,ZERO-B,KKW50,PJ
Holz,2057,18.67422841918013,ZERO-B,KKW50,PJ
Holz,2058,18.38986187367425,ZERO-B,KKW50,PJ
Holz,2059,18.22237573424933,ZERO-B,KKW50,PJ
Holz,2060,17.972860475184643,ZERO-B,KKW50,PJ
Biogas,2000,1.3904072760512933,ZERO-B,KKW50,PJ
Biogas,2001,1.4304249565917546,ZERO-B,KKW50,PJ
Biogas,2002,1.4239646376534567,ZERO-B,KKW50,PJ
Biogas,2003,1.4067589193868097,ZERO-B,KKW50,PJ
Biogas,2004,1.419877511097527,ZERO-B,KKW50,PJ
Biogas,2005,1.3998891982626427,ZERO-B,KKW50,PJ
Biogas,2006,1.443678482014558,ZERO-B,KKW50,PJ
Biogas,2007,1.4741546158720962,ZERO-B,KKW50,PJ
Biogas,2008,1.484849122689261,ZERO-B,KKW50,PJ
Biogas,2009,1.4902160931471993,ZERO-B,KKW50,PJ
Biogas,2010,1.5662351817386786,ZERO-B,KKW50,PJ
Biogas,2011,1.6585737452904508,ZERO-B,KKW50,PJ
Biogas,2012,1.73149905108632,ZERO-B,KKW50,PJ
Biogas,2013,1.7238767434986506,ZERO-B,KKW50,PJ
Biogas,2014,1.7341794656947978,ZERO-B,KKW50,PJ
Biogas,2015,1.725699911320987,ZERO-B,KKW50,PJ
Biogas,2016,1.7239459252026563,ZERO-B,KKW50,PJ
Biogas,2017,1.7262844092745797,ZERO-B,KKW50,PJ
Biogas,2018,1.8238767619249467,ZERO-B,KKW50,PJ
Biogas,2019,1.8731817622681481,ZERO-B,KKW50,PJ
Biogas,2020,5.062619794247483,ZERO-B,KKW50,PJ
Biogas,2021,5.666841611322027,ZERO-B,KKW50,PJ
Biogas,2022,7.056886917268417,ZERO-B,KKW50,PJ
Biogas,2023,8.315456460569042,ZERO-B,KKW50,PJ
Biogas,2024,9.367275849964466,ZERO-B,KKW50,PJ
Biogas,2025,10.7082937169643,ZERO-B,KKW50,PJ
Biogas,2026,12.214707115896426,ZERO-B,KKW50,PJ
Biogas,2027,13.739770438989204,ZERO-B,KKW50,PJ
Biogas,2028,15.358104463305086,ZERO-B,KKW50,PJ
Biogas,2029,16.89067819277626,ZERO-B,KKW50,PJ
Biogas,2030,18.554962427709253,ZERO-B,KKW50,PJ
Biogas,2031,20.356153034559817,ZERO-B,KKW50,PJ
Biogas,2032,22.161201262211197,ZERO-B,KKW50,PJ
Biogas,2033,24.006223522918024,ZERO-B,KKW50,PJ
Biogas,2034,25.83715095051456,ZERO-B,KKW50,PJ
Biogas,2035,27.8348782859479,ZERO-B,KKW50,PJ
Biogas,2036,29.105721641678958,ZERO-B,KKW50,PJ
Biogas,2037,30.364402226632674,ZERO-B,KKW50,PJ
Biogas,2038,31.649897048063643,ZERO-B,KKW50,PJ
Biogas,2039,32.852072126245,ZERO-B,KKW50,PJ
Biogas,2040,34.06094050411873,ZERO-B,KKW50,PJ
Biogas,2041,35.14462091978161,ZERO-B,KKW50,PJ
Biogas,2042,36.25430699477821,ZERO-B,KKW50,PJ
Biogas,2043,37.14556692180421,ZERO-B,KKW50,PJ
Biogas,2044,37.97624072743626,ZERO-B,KKW50,PJ
Biogas,2045,38.81062543629847,ZERO-B,KKW50,PJ
Biogas,2046,39.32897788418736,ZERO-B,KKW50,PJ
Biogas,2047,39.8418304678822,ZERO-B,KKW50,PJ
Biogas,2048,40.24624286228382,ZERO-B,KKW50,PJ
Biogas,2049,40.525835137620234,ZERO-B,KKW50,PJ
Biogas,2050,40.629346632092606,ZERO-B,KKW50,PJ
Biogas,2051,40.463588871863124,ZERO-B,KKW50,PJ
Biogas,2052,40.22944933639376,ZERO-B,KKW50,PJ
Biogas,2053,39.89803259117901,ZERO-B,KKW50,PJ
Biogas,2054,39.562605958353025,ZERO-B,KKW50,PJ
Biogas,2055,39.17405039414564,ZERO-B,KKW50,PJ
Biogas,2056,38.93609879900429,ZERO-B,KKW50,PJ
Biogas,2057,38.56226165127976,ZERO-B,KKW50,PJ
Biogas,2058,38.20128369509814,ZERO-B,KKW50,PJ
Biogas,2059,37.80591420353815,ZERO-B,KKW50,PJ
Biogas,2060,37.42555732076525,ZERO-B,KKW50,PJ
Umweltwärme,2000,4.304489259048541,ZERO-B,KKW50,PJ
Umweltwärme,2001,4.663377460703571,ZERO-B,KKW50,PJ
Umweltwärme,2002,4.780738894802687,ZERO-B,KKW50,PJ
Umweltwärme,2003,5.235881922962328,ZERO-B,KKW50,PJ
Umweltwärme,2004,5.504364976352417,ZERO-B,KKW50,PJ
Umweltwärme,2005,6.079655690558017,ZERO-B,KKW50,PJ
Umweltwärme,2006,6.312262858106709,ZERO-B,KKW50,PJ
Umweltwärme,2007,6.825143312795386,ZERO-B,KKW50,PJ
Umweltwärme,2008,8.128161868608247,ZERO-B,KKW50,PJ
Umweltwärme,2009,8.929126904365399,ZERO-B,KKW50,PJ
Umweltwärme,2010,10.804320535154535,ZERO-B,KKW50,PJ
Umweltwärme,2011,10.35701428048273,ZERO-B,KKW50,PJ
Umweltwärme,2012,12.11455272268833,ZERO-B,KKW50,PJ
Umweltwärme,2013,13.564125749132346,ZERO-B,KKW50,PJ
Umweltwärme,2014,12.546180946820183,ZERO-B,KKW50,PJ
Umweltwärme,2015,14.332360756561897,ZERO-B,KKW50,PJ
Umweltwärme,2016,15.869240360919962,ZERO-B,KKW50,PJ
Umweltwärme,2017,16.5252892544882,ZERO-B,KKW50,PJ
Umweltwärme,2018,16.29754550755222,ZERO-B,KKW50,PJ
Umweltwärme,2019,17.936052564352607,ZERO-B,KKW50,PJ
Umweltwärme,2020,20.471034455683775,ZERO-B,KKW50,PJ
Umweltwärme,2021,22.13527352654153,ZERO-B,KKW50,PJ
Umweltwärme,2022,24.250263611621495,ZERO-B,KKW50,PJ
Umweltwärme,2023,26.452106193274115,ZERO-B,KKW50,PJ
Umweltwärme,2024,28.67578266488511,ZERO-B,KKW50,PJ
Umweltwärme,2025,31.102070730296628,ZERO-B,KKW50,PJ
Umweltwärme,2026,33.43808179753447,ZERO-B,KKW50,PJ
Umweltwärme,2027,35.73891562450467,ZERO-B,KKW50,PJ
Umweltwärme,2028,37.959670690200916,ZERO-B,KKW50,PJ
Umweltwärme,2029,40.13386744782845,ZERO-B,KKW50,PJ
Umweltwärme,2030,42.38681224905128,ZERO-B,KKW50,PJ
Umweltwärme,2031,44.32068907947528,ZERO-B,KKW50,PJ
Umweltwärme,2032,46.07598670606635,ZERO-B,KKW50,PJ
Umweltwärme,2033,47.85902663066008,ZERO-B,KKW50,PJ
Umweltwärme,2034,49.41704653755608,ZERO-B,KKW50,PJ
Umweltwärme,2035,50.866124831896265,ZERO-B,KKW50,PJ
Umweltwärme,2036,52.44208508513419,ZERO-B,KKW50,PJ
Umweltwärme,2037,53.90748612425097,ZERO-B,KKW50,PJ
Umweltwärme,2038,55.24329663776106,ZERO-B,KKW50,PJ
Umweltwärme,2039,56.60684107499231,ZERO-B,KKW50,PJ
Umweltwärme,2040,57.59857121771476,ZERO-B,KKW50,PJ
Umweltwärme,2041,59.02510637928985,ZERO-B,KKW50,PJ
Umweltwärme,2042,60.3359968870277,ZERO-B,KKW50,PJ
Umweltwärme,2043,61.90205977021,ZERO-B,KKW50,PJ
Umweltwärme,2044,63.34791934219723,ZERO-B,KKW50,PJ
Umweltwärme,2045,64.96612540987473,ZERO-B,KKW50,PJ
Umweltwärme,2046,66.47188844025989,ZERO-B,KKW50,PJ
Umweltwärme,2047,67.76362584227395,ZERO-B,KKW50,PJ
Umweltwärme,2048,69.0969586573232,ZERO-B,KKW50,PJ
Umweltwärme,2049,70.4710413709507,ZERO-B,KKW50,PJ
Umweltwärme,2050,71.34779620775419,ZERO-B,KKW50,PJ
Umweltwärme,2051,71.8224498637051,ZERO-B,KKW50,PJ
Umweltwärme,2052,72.3776792208996,ZERO-B,KKW50,PJ
Umweltwärme,2053,72.77640925953564,ZERO-B,KKW50,PJ
Umweltwärme,2054,72.96292600750564,ZERO-B,KKW50,PJ
Umweltwärme,2055,73.07271639153223,ZERO-B,KKW50,PJ
Umweltwärme,2056,73.15230625409365,ZERO-B,KKW50,PJ
Umweltwärme,2057,73.23238948447981,ZERO-B,KKW50,PJ
Umweltwärme,2058,73.25287281329983,ZERO-B,KKW50,PJ
Umweltwärme,2059,73.40045805765936,ZERO-B,KKW50,PJ
Umweltwärme,2060,73.35388813071417,ZERO-B,KKW50,PJ
Solarthermie,2000,0.5550357003189763,ZERO-B,KKW50,PJ
Solarthermie,2001,0.5992649127450427,ZERO-B,KKW50,PJ
Solarthermie,2002,0.6413401619096744,ZERO-B,KKW50,PJ
Solarthermie,2003,0.6803820737980057,ZERO-B,KKW50,PJ
Solarthermie,2004,0.7225546307223415,ZERO-B,KKW50,PJ
Solarthermie,2005,0.7729039666007212,ZERO-B,KKW50,PJ
Solarthermie,2006,0.8393950020127904,ZERO-B,KKW50,PJ
Solarthermie,2007,0.9210884499188763,ZERO-B,KKW50,PJ
Solarthermie,2008,1.0459560294110832,ZERO-B,KKW50,PJ
Solarthermie,2009,1.235082236687468,ZERO-B,KKW50,PJ
Solarthermie,2010,1.4490413281082801,ZERO-B,KKW50,PJ
Solarthermie,2011,1.65120000324786,ZERO-B,KKW50,PJ
Solarthermie,2012,1.8479829703996749,ZERO-B,KKW50,PJ
Solarthermie,2013,2.038168160024122,ZERO-B,KKW50,PJ
Solarthermie,2014,2.206120779969919,ZERO-B,KKW50,PJ
Solarthermie,2015,2.353819324380685,ZERO-B,KKW50,PJ
Solarthermie,2016,2.446773616018957,ZERO-B,KKW50,PJ
Solarthermie,2017,2.494643383390164,ZERO-B,KKW50,PJ
Solarthermie,2018,2.562878088830508,ZERO-B,KKW50,PJ
Solarthermie,2019,2.6378055123658286,ZERO-B,KKW50,PJ
Solarthermie,2020,3.25502265915892,ZERO-B,KKW50,PJ
Solarthermie,2021,3.574717511100555,ZERO-B,KKW50,PJ
Solarthermie,2022,3.8861736498017168,ZERO-B,KKW50,PJ
Solarthermie,2023,4.218895778485467,ZERO-B,KKW50,PJ
Solarthermie,2024,4.488980305480715,ZERO-B,KKW50,PJ
Solarthermie,2025,4.732184303495982,ZERO-B,KKW50,PJ
Solarthermie,2026,5.21717844653949,ZERO-B,KKW50,PJ
Solarthermie,2027,5.443541409269582,ZERO-B,KKW50,PJ
Solarthermie,2028,5.630623771940008,ZERO-B,KKW50,PJ
Solarthermie,2029,5.753645350352098,ZERO-B,KKW50,PJ
Solarthermie,2030,6.043008597797077,ZERO-B,KKW50,PJ
Solarthermie,2031,6.241066770913109,ZERO-B,KKW50,PJ
Solarthermie,2032,6.523582958774025,ZERO-B,KKW50,PJ
Solarthermie,2033,6.827849144561026,ZERO-B,KKW50,PJ
Solarthermie,2034,7.0130994883289315,ZERO-B,KKW50,PJ
Solarthermie,2035,7.098544294375598,ZERO-B,KKW50,PJ
Solarthermie,2036,7.191188578626033,ZERO-B,KKW50,PJ
Solarthermie,2037,7.384727959746206,ZERO-B,KKW50,PJ
Solarthermie,2038,7.497741505640034,ZERO-B,KKW50,PJ
Solarthermie,2039,7.699885110047708,ZERO-B,KKW50,PJ
Solarthermie,2040,8.074876122332109,ZERO-B,KKW50,PJ
Solarthermie,2041,8.41359758896361,ZERO-B,KKW50,PJ
Solarthermie,2042,8.548016733031803,ZERO-B,KKW50,PJ
Solarthermie,2043,8.79193727084585,ZERO-B,KKW50,PJ
Solarthermie,2044,8.985997212593636,ZERO-B,KKW50,PJ
Solarthermie,2045,8.864059243875912,ZERO-B,KKW50,PJ
Solarthermie,2046,9.262960908633136,ZERO-B,KKW50,PJ
Solarthermie,2047,9.474609461946466,ZERO-B,KKW50,PJ
Solarthermie,2048,9.293375829051781,ZERO-B,KKW50,PJ
Solarthermie,2049,9.003957756049855,ZERO-B,KKW50,PJ
Solarthermie,2050,9.068778860088727,ZERO-B,KKW50,PJ
Solarthermie,2051,9.22118669025086,ZERO-B,KKW50,PJ
Solarthermie,2052,9.072624570103937,ZERO-B,KKW50,PJ
Solarthermie,2053,9.104125824811756,ZERO-B,KKW50,PJ
Solarthermie,2054,9.259048707915932,ZERO-B,KKW50,PJ
Solarthermie,2055,9.338098504546158,ZERO-B,KKW50,PJ
Solarthermie,2056,9.402558977381945,ZERO-B,KKW50,PJ
Solarthermie,2057,9.487030949989894,ZERO-B,KKW50,PJ
Solarthermie,2058,9.520106072253624,ZERO-B,KKW50,PJ
Solarthermie,2059,9.501592186197804,ZERO-B,KKW50,PJ
Solarthermie,2060,9.57633241293808,ZERO-B,KKW50,PJ
biogene Abfälle,2000,5.219999999999999,ZERO-B,KKW50,PJ
biogene Abfälle,2001,5.2250000000000005,ZERO-B,KKW50,PJ
biogene Abfälle,2002,5.095000000000001,ZERO-B,KKW50,PJ
biogene Abfälle,2003,5.530000000000001,ZERO-B,KKW50,PJ
biogene Abfälle,2004,5.490000000000003,ZERO-B,KKW50,PJ
biogene Abfälle,2005,5.440000000000002,ZERO-B,KKW50,PJ
biogene Abfälle,2006,5.495000000000001,ZERO-B,KKW50,PJ
biogene Abfälle,2007,5.299999999999999,ZERO-B,KKW50,PJ
biogene Abfälle,2008,5.565000000000001,ZERO-B,KKW50,PJ
biogene Abfälle,2009,4.755000000000002,ZERO-B,KKW50,PJ
biogene Abfälle,2010,5.02,ZERO-B,KKW50,PJ
biogene Abfälle,2011,5.254999999999999,ZERO-B,KKW50,PJ
biogene Abfälle,2012,5.324999999999999,ZERO-B,KKW50,PJ
biogene Abfälle,2013,5.4,ZERO-B,KKW50,PJ
biogene Abfälle,2014,6.16,ZERO-B,KKW50,PJ
biogene Abfälle,2015,5.305000000000001,ZERO-B,KKW50,PJ
biogene Abfälle,2016,5.605,ZERO-B,KKW50,PJ
biogene Abfälle,2017,5.609999999999999,ZERO-B,KKW50,PJ
biogene Abfälle,2018,5.535000000000001,ZERO-B,KKW50,PJ
biogene Abfälle,2019,5.834999999999997,ZERO-B,KKW50,PJ
biogene Abfälle,2020,5.578660117475521,ZERO-B,KKW50,PJ
biogene Abfälle,2021,5.619617369953619,ZERO-B,KKW50,PJ
biogene Abfälle,2022,5.665987697394909,ZERO-B,KKW50,PJ
biogene Abfälle,2023,5.7190358599074465,ZERO-B,KKW50,PJ
biogene Abfälle,2024,5.779234920128311,ZERO-B,KKW50,PJ
biogene Abfälle,2025,5.846833000099352,ZERO-B,KKW50,PJ
biogene Abfälle,2026,5.919253412982941,ZERO-B,KKW50,PJ
biogene Abfälle,2027,5.998949798154165,ZERO-B,KKW50,PJ
biogene Abfälle,2028,6.085563600099751,ZERO-B,KKW50,PJ
biogene Abfälle,2029,6.178510349925108,ZERO-B,KKW50,PJ
biogene Abfälle,2030,6.276985392262972,ZERO-B,KKW50,PJ
biogene Abfälle,2031,6.379514870860648,ZERO-B,KKW50,PJ
biogene Abfälle,2032,6.485305421336655,ZERO-B,KKW50,PJ
biogene Abfälle,2033,6.59303122455099,ZERO-B,KKW50,PJ
biogene Abfälle,2034,6.701298570844332,ZERO-B,KKW50,PJ
biogene Abfälle,2035,6.808628644453068,ZERO-B,KKW50,PJ
biogene Abfälle,2036,6.910356791025042,ZERO-B,KKW50,PJ
biogene Abfälle,2037,7.008219428194474,ZERO-B,KKW50,PJ
biogene Abfälle,2038,7.100775598769377,ZERO-B,KKW50,PJ
biogene Abfälle,2039,7.186813196379682,ZERO-B,KKW50,PJ
biogene Abfälle,2040,7.265348692987919,ZERO-B,KKW50,PJ
biogene Abfälle,2041,7.333457526115689,ZERO-B,KKW50,PJ
biogene Abfälle,2042,7.3928781693896655,ZERO-B,KKW50,PJ
biogene Abfälle,2043,7.443318499459214,ZERO-B,KKW50,PJ
biogene Abfälle,2044,7.484794080230279,ZERO-B,KKW50,PJ
biogene Abfälle,2045,7.517582424893508,ZERO-B,KKW50,PJ
biogene Abfälle,2046,7.540164126742932,ZERO-B,KKW50,PJ
biogene Abfälle,2047,7.554941981159331,ZERO-B,KKW50,PJ
biogene Abfälle,2048,7.5625257634876935,ZERO-B,KKW50,PJ
biogene Abfälle,2049,7.563589336832345,ZERO-B,KKW50,PJ
biogene Abfälle,2050,7.558855843134551,ZERO-B,KKW50,PJ
biogene Abfälle,2051,7.547763724889255,ZERO-B,KKW50,PJ
biogene Abfälle,2052,7.532121604633987,ZERO-B,KKW50,PJ
biogene Abfälle,2053,7.511892351826683,ZERO-B,KKW50,PJ
biogene Abfälle,2054,7.488671176726348,ZERO-B,KKW50,PJ
biogene Abfälle,2055,7.46300959805325,ZERO-B,KKW50,PJ
biogene Abfälle,2056,7.4361217410832925,ZERO-B,KKW50,PJ
biogene Abfälle,2057,7.408067351824823,ZERO-B,KKW50,PJ
biogene Abfälle,2058,7.378779314857988,ZERO-B,KKW50,PJ
biogene Abfälle,2059,7.3485532018742035,ZERO-B,KKW50,PJ
biogene Abfälle,2060,7.317599105661702,ZERO-B,KKW50,PJ
Elektrizität,2000,47.15679919372722,ZERO-B,KKW50,PJ
Elektrizität,2001,48.32859793847298,ZERO-B,KKW50,PJ
Elektrizität,2002,47.2648107385396,ZERO-B,KKW50,PJ
Elektrizität,2003,48.73690546102606,ZERO-B,KKW50,PJ
Elektrizität,2004,49.000628039146754,ZERO-B,KKW50,PJ
Elektrizität,2005,50.63757570903574,ZERO-B,KKW50,PJ
Elektrizität,2006,50.970926068845635,ZERO-B,KKW50,PJ
Elektrizität,2007,49.29825090608117,ZERO-B,KKW50,PJ
Elektrizität,2008,51.55571720506765,ZERO-B,KKW50,PJ
Elektrizität,2009,50.2710358022181,ZERO-B,KKW50,PJ
Elektrizität,2010,53.82372666395494,ZERO-B,KKW50,PJ
Elektrizität,2011,50.878112291327355,ZERO-B,KKW50,PJ
Elektrizität,2012,53.721451566954556,ZERO-B,KKW50,PJ
Elektrizität,2013,55.82627089236318,ZERO-B,KKW50,PJ
Elektrizität,2014,51.16871231504254,ZERO-B,KKW50,PJ
Elektrizität,2015,53.384008352269966,ZERO-B,KKW50,PJ
Elektrizität,2016,54.72927481702336,ZERO-B,KKW50,PJ
Elektrizität,2017,55.43388800485641,ZERO-B,KKW50,PJ
Elektrizität,2018,54.120923224225905,ZERO-B,KKW50,PJ
Elektrizität,2019,54.711697111991136,ZERO-B,KKW50,PJ
Elektrizität,2020,55.75430625640523,ZERO-B,KKW50,PJ
Elektrizität,2021,55.845328396087616,ZERO-B,KKW50,PJ
Elektrizität,2022,56.14011221803675,ZERO-B,KKW50,PJ
Elektrizität,2023,56.06263176814065,ZERO-B,KKW50,PJ
Elektrizität,2024,56.220799544447985,ZERO-B,KKW50,PJ
Elektrizität,2025,56.38688862003154,ZERO-B,KKW50,PJ
Elektrizität,2026,56.596781688914646,ZERO-B,KKW50,PJ
Elektrizität,2027,56.704622000755954,ZERO-B,KKW50,PJ
Elektrizität,2028,56.69002316984328,ZERO-B,KKW50,PJ
Elektrizität,2029,56.719570624594894,ZERO-B,KKW50,PJ
Elektrizität,2030,56.42688616361656,ZERO-B,KKW50,PJ
Elektrizität,2031,56.2707464791604,ZERO-B,KKW50,PJ
Elektrizität,2032,56.115646348682205,ZERO-B,KKW50,PJ
Elektrizität,2033,55.81160654553258,ZERO-B,KKW50,PJ
Elektrizität,2034,55.49826866228765,ZERO-B,KKW50,PJ
Elektrizität,2035,55.32535968163894,ZERO-B,KKW50,PJ
Elektrizität,2036,54.881359728883446,ZERO-B,KKW50,PJ
Elektrizität,2037,54.58662088836155,ZERO-B,KKW50,PJ
Elektrizität,2038,54.32686002048352,ZERO-B,KKW50,PJ
Elektrizität,2039,53.977113181812655,ZERO-B,KKW50,PJ
Elektrizität,2040,53.64014327194504,ZERO-B,KKW50,PJ
Elektrizität,2041,53.28505669053907,ZERO-B,KKW50,PJ
Elektrizität,2042,53.04609534708179,ZERO-B,KKW50,PJ
Elektrizität,2043,52.794542005605045,ZERO-B,KKW50,PJ
Elektrizität,2044,52.60966068716243,ZERO-B,KKW50,PJ
Elektrizität,2045,52.50422950730821,ZERO-B,KKW50,PJ
Elektrizität,2046,52.26082027946655,ZERO-B,KKW50,PJ
Elektrizität,2047,52.01136076587494,ZERO-B,KKW50,PJ
Elektrizität,2048,51.830597730265694,ZERO-B,KKW50,PJ
Elektrizität,2049,51.555311424836,ZERO-B,KKW50,PJ
Elektrizität,2050,51.214963564699644,ZERO-B,KKW50,PJ
Elektrizität,2051,50.96277865258473,ZERO-B,KKW50,PJ
Elektrizität,2052,50.7681981760718,ZERO-B,KKW50,PJ
Elektrizität,2053,50.568768829686725,ZERO-B,KKW50,PJ
Elektrizität,2054,50.30468233690658,ZERO-B,KKW50,PJ
Elektrizität,2055,50.04333310116977,ZERO-B,KKW50,PJ
Elektrizität,2056,49.7544368031804,ZERO-B,KKW50,PJ
Elektrizität,2057,49.497760837945094,ZERO-B,KKW50,PJ
Elektrizität,2058,49.266343994197214,ZERO-B,KKW50,PJ
Elektrizität,2059,49.04378949817902,ZERO-B,KKW50,PJ
Elektrizität,2060,48.8197635548314,ZERO-B,KKW50,PJ
Fernwärme,2000,13.052274012291186,ZERO-B,KKW50,PJ
Fernwärme,2001,13.76304139648277,ZERO-B,KKW50,PJ
Fernwärme,2002,13.85312351845312,ZERO-B,KKW50,PJ
Fernwärme,2003,14.441870368133408,ZERO-B,KKW50,PJ
Fernwärme,2004,14.684749060208267,ZERO-B,KKW50,PJ
Fernwärme,2005,15.095463520201006,ZERO-B,KKW50,PJ
Fernwärme,2006,15.536815384722162,ZERO-B,KKW50,PJ
Fernwärme,2007,14.480933839926056,ZERO-B,KKW50,PJ
Fernwärme,2008,15.022208835505731,ZERO-B,KKW50,PJ
Fernwärme,2009,14.843006034318721,ZERO-B,KKW50,PJ
Fernwärme,2010,16.6785039239216,ZERO-B,KKW50,PJ
Fernwärme,2011,15.15391803710044,ZERO-B,KKW50,PJ
Fernwärme,2012,16.10782383226588,ZERO-B,KKW50,PJ
Fernwärme,2013,17.21592377848322,ZERO-B,KKW50,PJ
Fernwärme,2014,15.593809929549446,ZERO-B,KKW50,PJ
Fernwärme,2015,17.769741126211578,ZERO-B,KKW50,PJ
Fernwärme,2016,18.977280327104747,ZERO-B,KKW50,PJ
Fernwärme,2017,19.454150524405414,ZERO-B,KKW50,PJ
Fernwärme,2018,18.93508708529879,ZERO-B,KKW50,PJ
Fernwärme,2019,21.094585937168233,ZERO-B,KKW50,PJ
Fernwärme,2020,20.9010708514082,ZERO-B,KKW50,PJ
Fernwärme,2021,21.64919500243808,ZERO-B,KKW50,PJ
Fernwärme,2022,22.473421307764152,ZERO-B,KKW50,PJ
Fernwärme,2023,23.02378595185265,ZERO-B,KKW50,PJ
Fernwärme,2024,23.58679580541337,ZERO-B,KKW50,PJ
Fernwärme,2025,23.92513803504574,ZERO-B,KKW50,PJ
Fernwärme,2026,24.253281904569935,ZERO-B,KKW50,PJ
Fernwärme,2027,24.610441299482748,ZERO-B,KKW50,PJ
Fernwärme,2028,24.773194856028127,ZERO-B,KKW50,PJ
Fernwärme,2029,24.895552917311566,ZERO-B,KKW50,PJ
Fernwärme,2030,25.019006963704676,ZERO-B,KKW50,PJ
Fernwärme,2031,25.137590721319025,ZERO-B,KKW50,PJ
Fernwärme,2032,25.162191852126117,ZERO-B,KKW50,PJ
Fernwärme,2033,25.25061051076917,ZERO-B,KKW50,PJ
Fernwärme,2034,25.192038148820124,ZERO-B,KKW50,PJ
Fernwärme,2035,25.126766214095454,ZERO-B,KKW50,PJ
Fernwärme,2036,25.084655579259305,ZERO-B,KKW50,PJ
Fernwärme,2037,25.023562148970864,ZERO-B,KKW50,PJ
Fernwärme,2038,24.92518337396433,ZERO-B,KKW50,PJ
Fernwärme,2039,24.9198979662206,ZERO-B,KKW50,PJ
Fernwärme,2040,24.790852866114232,ZERO-B,KKW50,PJ
Fernwärme,2041,24.744901943570028,ZERO-B,KKW50,PJ
Fernwärme,2042,24.679644207307952,ZERO-B,KKW50,PJ
Fernwärme,2043,24.68576330756444,ZERO-B,KKW50,PJ
Fernwärme,2044,24.702844312393207,ZERO-B,KKW50,PJ
Fernwärme,2045,24.762027573885796,ZERO-B,KKW50,PJ
Fernwärme,2046,24.788147891087846,ZERO-B,KKW50,PJ
Fernwärme,2047,24.849521883905282,ZERO-B,KKW50,PJ
Fernwärme,2048,24.97303657034582,ZERO-B,KKW50,PJ
