fuel,year,value,scenario,variant,unit
PtKerosin,2060,0.0,WWB,KKW50,PJ
Summe (Inland),2000,0.0,WWB,KKW50,PJ
Summe (Inland),2001,0.0,WWB,KKW50,PJ
Summe (Inland),2002,0.0,WWB,KKW50,PJ
Summe (Inland),2003,0.0,WWB,KKW50,PJ
Summe (Inland),2004,0.0,WWB,KKW50,PJ
Summe (Inland),2005,0.0,WWB,KKW50,PJ
Summe (Inland),2006,0.0,WWB,KKW50,PJ
Summe (Inland),2007,0.0,WWB,KKW50,PJ
Summe (Inland),2008,0.0,WWB,KKW50,PJ
Summe (Inland),2009,0.0,WWB,KKW50,PJ
Summe (Inland),2010,0.0,WWB,KKW50,PJ
Summe (Inland),2011,0.0,WWB,KKW50,PJ
Summe (Inland),2012,0.0,WWB,KKW50,PJ
Summe (Inland),2013,0.0,WWB,KKW50,PJ
Summe (Inland),2014,0.0,WWB,KKW50,PJ
Summe (Inland),2015,0.0,WWB,KKW50,PJ
Summe (Inland),2016,0.0,WWB,KKW50,PJ
Summe (Inland),2017,0.0,WWB,KKW50,PJ
Summe (Inland),2018,0.0,WWB,KKW50,PJ
Summe (Inland),2019,0.0,WWB,KKW50,PJ
Summe (Inland),2020,0.0103943674154704,WWB,KKW50,PJ
Summe (Inland),2021,0.0178576139562641,WWB,KKW50,PJ
Summe (Inland),2022,0.02727534346401376,WWB,KKW50,PJ
Summe (Inland),2023,0.03874045299718951,WWB,KKW50,PJ
Summe (Inland),2024,0.05092426424875459,WWB,KKW50,PJ
Summe (Inland),2025,0.25634941015075907,WWB,KKW50,PJ
Summe (Inland),2026,0.32319379500777456,WWB,KKW50,PJ
Summe (Inland),2027,0.3965922510747072,WWB,KKW50,PJ
Summe (Inland),2028,0.4754963162028034,WWB,KKW50,PJ
Summe (Inland),2029,0.5590388249499069,WWB,KKW50,PJ
Summe (Inland),2030,0.6463519812820914,WWB,KKW50,PJ
Summe (Inland),2031,0.7413160601997089,WWB,KKW50,PJ
Summe (Inland),2032,0.8430041383413336,WWB,KKW50,PJ
Summe (Inland),2033,0.9505855057311667,WWB,KKW50,PJ
Summe (Inland),2034,1.0638575425702377,WWB,KKW50,PJ
Summe (Inland),2035,1.1831256787383966,WWB,KKW50,PJ
Summe (Inland),2036,1.3255767201629067,WWB,KKW50,PJ
Summe (Inland),2037,1.489950584307368,WWB,KKW50,PJ
Summe (Inland),2038,1.6780207044898308,WWB,KKW50,PJ
Summe (Inland),2039,1.889388978631405,WWB,KKW50,PJ
Summe (Inland),2040,2.1236471586358907,WWB,KKW50,PJ
Summe (Inland),2041,2.379067921783034,WWB,KKW50,PJ
Summe (Inland),2042,2.6574327967866043,WWB,KKW50,PJ
Summe (Inland),2043,2.9582445937694857,WWB,KKW50,PJ
Summe (Inland),2044,3.2810697840765246,WWB,KKW50,PJ
Summe (Inland),2045,3.6254592143630657,WWB,KKW50,PJ
Summe (Inland),2046,3.995776239109579,WWB,KKW50,PJ
Summe (Inland),2047,4.393379606683267,WWB,KKW50,PJ
Summe (Inland),2048,4.813400802671516,WWB,KKW50,PJ
Summe (Inland),2049,5.256699464405716,WWB,KKW50,PJ
Summe (Inland),2050,5.722604465159196,WWB,KKW50,PJ
Summe (Inland),2051,6.189682582769867,WWB,KKW50,PJ
Summe (Inland),2052,6.656333649581732,WWB,KKW50,PJ
Summe (Inland),2053,7.121180413379361,WWB,KKW50,PJ
Summe (Inland),2054,7.582808777650732,WWB,KKW50,PJ
Summe (Inland),2055,8.040115250719165,WWB,KKW50,PJ
Summe (Inland),2056,8.498213019540827,WWB,KKW50,PJ
Summe (Inland),2057,8.955989269896776,WWB,KKW50,PJ
Summe (Inland),2058,9.412533154475526,WWB,KKW50,PJ
Summe (Inland),2059,9.866952207608051,WWB,KKW50,PJ
Summe (Inland),2060,10.319035619467972,WWB,KKW50,PJ
Internationaler Flugverkehr,2000,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2001,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2002,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2003,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2004,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2005,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2006,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2007,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2008,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2009,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2010,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2011,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2012,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2013,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2014,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2015,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2016,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2017,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2018,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2019,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2020,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2021,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2022,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2023,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2024,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2025,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2026,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2027,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2028,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2029,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2030,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2031,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2032,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2033,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2034,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2035,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2036,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2037,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2038,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2039,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2040,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2041,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2042,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2043,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2044,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2045,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2046,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2047,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2048,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2049,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2050,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2051,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2052,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2053,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2054,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2055,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2056,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2057,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2058,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2059,0.0,WWB,KKW50,PJ
Internationaler Flugverkehr,2060,0.0,WWB,KKW50,PJ
Summe (Total),2000,0.0,WWB,KKW50,PJ
Summe (Total),2001,0.0,WWB,KKW50,PJ
Summe (Total),2002,0.0,WWB,KKW50,PJ
Summe (Total),2003,0.0,WWB,KKW50,PJ
Summe (Total),2004,0.0,WWB,KKW50,PJ
Summe (Total),2005,0.0,WWB,KKW50,PJ
Summe (Total),2006,0.0,WWB,KKW50,PJ
Summe (Total),2007,0.0,WWB,KKW50,PJ
Summe (Total),2008,0.0,WWB,KKW50,PJ
Summe (Total),2009,0.0,WWB,KKW50,PJ
Summe (Total),2010,0.0,WWB,KKW50,PJ
Summe (Total),2011,0.0,WWB,KKW50,PJ
Summe (Total),2012,0.0,WWB,KKW50,PJ
Summe (Total),2013,0.0,WWB,KKW50,PJ
Summe (Total),2014,0.0,WWB,KKW50,PJ
Summe (Total),2015,0.0,WWB,KKW50,PJ
Summe (Total),2016,0.0,WWB,KKW50,PJ
Summe (Total),2017,0.0,WWB,KKW50,PJ
Summe (Total),2018,0.0,WWB,KKW50,PJ
Summe (Total),2019,0.0,WWB,KKW50,PJ
Summe (Total),2020,0.0103943674154704,WWB,KKW50,PJ
Summe (Total),2021,0.0178576139562641,WWB,KKW50,PJ
Summe (Total),2022,0.02727534346401376,WWB,KKW50,PJ
Summe (Total),2023,0.03874045299718951,WWB,KKW50,PJ
Summe (Total),2024,0.05092426424875459,WWB,KKW50,PJ
Summe (Total),2025,0.25634941015075907,WWB,KKW50,PJ
Summe (Total),2026,0.32319379500777456,WWB,KKW50,PJ
Summe (Total),2027,0.3965922510747072,WWB,KKW50,PJ
Summe (Total),2028,0.4754963162028034,WWB,KKW50,PJ
Summe (Total),2029,0.5590388249499069,WWB,KKW50,PJ
Summe (Total),2030,0.6463519812820914,WWB,KKW50,PJ
Summe (Total),2031,0.7413160601997089,WWB,KKW50,PJ
Summe (Total),2032,0.8430041383413336,WWB,KKW50,PJ
Summe (Total),2033,0.9505855057311667,WWB,KKW50,PJ
Summe (Total),2034,1.0638575425702377,WWB,KKW50,PJ
Summe (Total),2035,1.1831256787383966,WWB,KKW50,PJ
Summe (Total),2036,1.3255767201629067,WWB,KKW50,PJ
Summe (Total),2037,1.489950584307368,WWB,KKW50,PJ
Summe (Total),2038,1.6780207044898308,WWB,KKW50,PJ
Summe (Total),2039,1.889388978631405,WWB,KKW50,PJ
Summe (Total),2040,2.1236471586358907,WWB,KKW50,PJ
Summe (Total),2041,2.379067921783034,WWB,KKW50,PJ
Summe (Total),2042,2.6574327967866043,WWB,KKW50,PJ
Summe (Total),2043,2.9582445937694857,WWB,KKW50,PJ
Summe (Total),2044,3.2810697840765246,WWB,KKW50,PJ
Summe (Total),2045,3.6254592143630657,WWB,KKW50,PJ
Summe (Total),2046,3.995776239109579,WWB,KKW50,PJ
Summe (Total),2047,4.393379606683267,WWB,KKW50,PJ
Summe (Total),2048,4.813400802671516,WWB,KKW50,PJ
Summe (Total),2049,5.256699464405716,WWB,KKW50,PJ
Summe (Total),2050,5.722604465159196,WWB,KKW50,PJ
Summe (Total),2051,6.189682582769867,WWB,KKW50,PJ
Summe (Total),2052,6.656333649581732,WWB,KKW50,PJ
Summe (Total),2053,7.121180413379361,WWB,KKW50,PJ
Summe (Total),2054,7.582808777650732,WWB,KKW50,PJ
Summe (Total),2055,8.040115250719165,WWB,KKW50,PJ
Summe (Total),2056,8.498213019540827,WWB,KKW50,PJ
Summe (Total),2057,8.955989269896776,WWB,KKW50,PJ
Summe (Total),2058,9.412533154475526,WWB,KKW50,PJ
Summe (Total),2059,9.866952207608051,WWB,KKW50,PJ
Summe (Total),2060,10.319035619467972,WWB,KKW50,PJ
