sector,year,value,scenario,variant,unit
"Summe (inkl. LaWi, ohne int. VER)",2057,176.01931139285614,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2058,174.92360687204686,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2059,173.85727467915407,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2060,172.59737866497144,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2000,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2001,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2002,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2003,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2004,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2005,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2006,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2007,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2008,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2009,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2010,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2011,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2012,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2013,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2014,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2015,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2016,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2017,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2018,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2019,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2020,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2021,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2022,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2023,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2024,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2025,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2026,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2027,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2028,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2029,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2030,0.0,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2031,0.164672494833108,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2032,0.32677191831413205,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2033,0.48568186608031566,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2034,0.6409819165941909,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2035,0.7898374029103471,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2036,0.934050638852581,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2037,1.0736109387687032,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2038,1.206657483604033,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2039,1.3348857606757487,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2040,1.4582010620715073,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2041,1.5764920909197222,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2042,1.690111378997892,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2043,1.7991445082661142,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2044,1.903677407680432,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2045,2.0035988517039502,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2046,1.9681696968365778,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2047,1.9329771048129385,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2048,1.8982191583244714,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2049,1.8640783388536182,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2050,1.8301869985533439,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2051,1.796730816216525,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2052,1.7637094393470039,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2053,1.7311222855395583,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2054,1.6991331341086717,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2055,1.6674085212715164,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2056,1.636115176205053,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2057,1.6052516993133712,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2058,1.574816511251894,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2059,1.5448078619416692,ZERO-Basis,KKW50,PJ
Internationaler Flugverkehr,2060,1.5153696319993515,ZERO-Basis,KKW50,PJ
Summe (Total),2000,39.49000000000001,ZERO-Basis,KKW50,PJ
Summe (Total),2001,41.675000000000004,ZERO-Basis,KKW50,PJ
Summe (Total),2002,40.48500000000001,ZERO-Basis,KKW50,PJ
Summe (Total),2003,43.42000000000001,ZERO-Basis,KKW50,PJ
Summe (Total),2004,43.57000000000001,ZERO-Basis,KKW50,PJ
Summe (Total),2005,45.49,ZERO-Basis,KKW50,PJ
Summe (Total),2006,46.605,ZERO-Basis,KKW50,PJ
Summe (Total),2007,46.22999999999998,ZERO-Basis,KKW50,PJ
Summe (Total),2008,51.915,ZERO-Basis,KKW50,PJ
Summe (Total),2009,52.995000000000005,ZERO-Basis,KKW50,PJ
Summe (Total),2010,58.959999999999994,ZERO-Basis,KKW50,PJ
Summe (Total),2011,53.945,ZERO-Basis,KKW50,PJ
Summe (Total),2012,59.745000000000005,ZERO-Basis,KKW50,PJ
Summe (Total),2013,65.21000000000001,ZERO-Basis,KKW50,PJ
Summe (Total),2014,59.06,ZERO-Basis,KKW50,PJ
Summe (Total),2015,63.66500000000001,ZERO-Basis,KKW50,PJ
Summe (Total),2016,70.025,ZERO-Basis,KKW50,PJ
Summe (Total),2017,73.09999999999998,ZERO-Basis,KKW50,PJ
Summe (Total),2018,72.47500000000002,ZERO-Basis,KKW50,PJ
Summe (Total),2019,75.22399996704999,ZERO-Basis,KKW50,PJ
Summe (Total),2020,79.72394045532654,ZERO-Basis,KKW50,PJ
Summe (Total),2021,81.554160568467,ZERO-Basis,KKW50,PJ
Summe (Total),2022,85.4916716516619,ZERO-Basis,KKW50,PJ
Summe (Total),2023,89.5302800363956,ZERO-Basis,KKW50,PJ
Summe (Total),2024,93.7202726200512,ZERO-Basis,KKW50,PJ
Summe (Total),2025,97.98385854446678,ZERO-Basis,KKW50,PJ
Summe (Total),2026,102.92273937873314,ZERO-Basis,KKW50,PJ
Summe (Total),2027,107.7091969209869,ZERO-Basis,KKW50,PJ
Summe (Total),2028,111.567698834779,ZERO-Basis,KKW50,PJ
Summe (Total),2029,115.49814546889179,ZERO-Basis,KKW50,PJ
Summe (Total),2030,119.86243440566221,ZERO-Basis,KKW50,PJ
Summe (Total),2031,124.1108429462321,ZERO-Basis,KKW50,PJ
Summe (Total),2032,128.00663365809686,ZERO-Basis,KKW50,PJ
Summe (Total),2033,131.88426964140606,ZERO-Basis,KKW50,PJ
Summe (Total),2034,135.53718788319946,ZERO-Basis,KKW50,PJ
Summe (Total),2035,139.13965360059333,ZERO-Basis,KKW50,PJ
Summe (Total),2036,142.90297380514752,ZERO-Basis,KKW50,PJ
Summe (Total),2037,146.42375194911062,ZERO-Basis,KKW50,PJ
Summe (Total),2038,149.68224996304886,ZERO-Basis,KKW50,PJ
Summe (Total),2039,153.01864878508755,ZERO-Basis,KKW50,PJ
Summe (Total),2040,156.13715588740058,ZERO-Basis,KKW50,PJ
Summe (Total),2041,159.73500861657863,ZERO-Basis,KKW50,PJ
Summe (Total),2042,162.81444374651957,ZERO-Basis,KKW50,PJ
Summe (Total),2043,166.13253675996077,ZERO-Basis,KKW50,PJ
Summe (Total),2044,169.16993728473457,ZERO-Basis,KKW50,PJ
Summe (Total),2045,171.8639454527385,ZERO-Basis,KKW50,PJ
Summe (Total),2046,175.5848315650928,ZERO-Basis,KKW50,PJ
Summe (Total),2047,178.44739270812022,ZERO-Basis,KKW50,PJ
Summe (Total),2048,180.75834730368217,ZERO-Basis,KKW50,PJ
Summe (Total),2049,182.48419030232938,ZERO-Basis,KKW50,PJ
Summe (Total),2050,183.54843360337964,ZERO-Basis,KKW50,PJ
Summe (Total),2051,183.02790501359982,ZERO-Basis,KKW50,PJ
Summe (Total),2052,182.44402914550272,ZERO-Basis,KKW50,PJ
Summe (Total),2053,181.59622997475347,ZERO-Basis,KKW50,PJ
Summe (Total),2054,180.67535314569454,ZERO-Basis,KKW50,PJ
Summe (Total),2055,179.72113000822674,ZERO-Basis,KKW50,PJ
Summe (Total),2056,178.76199232882706,ZERO-Basis,KKW50,PJ
Summe (Total),2057,177.62456309216952,ZERO-Basis,KKW50,PJ
Summe (Total),2058,176.49842338329876,ZERO-Basis,KKW50,PJ
Summe (Total),2059,175.40208254109575,ZERO-Basis,KKW50,PJ
Summe (Total),2060,174.1127482969708,ZERO-Basis,KKW50,PJ
Haushalte,2000,21.823043169515504,ZERO-A,KKW50,PJ
Haushalte,2001,23.128856052079843,ZERO-A,KKW50,PJ
Haushalte,2002,22.230561142909497,ZERO-A,KKW50,PJ
Haushalte,2003,23.719323956523198,ZERO-A,KKW50,PJ
Haushalte,2004,23.657352285588964,ZERO-A,KKW50,PJ
Haushalte,2005,24.83710855594432,ZERO-A,KKW50,PJ
Haushalte,2006,24.981916601205857,ZERO-A,KKW50,PJ
Haushalte,2007,23.764641519305947,ZERO-A,KKW50,PJ
Haushalte,2008,26.784834532753308,ZERO-A,KKW50,PJ
Haushalte,2009,27.722376201764504,ZERO-A,KKW50,PJ
Haushalte,2010,31.162114087483367,ZERO-A,KKW50,PJ
Haushalte,2011,27.288343881246718,ZERO-A,KKW50,PJ
Haushalte,2012,30.63440708770247,ZERO-A,KKW50,PJ
Haushalte,2013,34.01211121870388,ZERO-A,KKW50,PJ
Haushalte,2014,29.01347442295217,ZERO-A,KKW50,PJ
Haushalte,2015,32.08165634701742,ZERO-A,KKW50,PJ
Haushalte,2016,34.75750758034789,ZERO-A,KKW50,PJ
Haushalte,2017,35.01438296301606,ZERO-A,KKW50,PJ
Haushalte,2018,33.67995720298517,ZERO-A,KKW50,PJ
Haushalte,2019,34.99454874954694,ZERO-A,KKW50,PJ
Haushalte,2020,41.06762665394725,ZERO-A,KKW50,PJ
Haushalte,2021,43.30166619194024,ZERO-A,KKW50,PJ
Haushalte,2022,45.80681160212579,ZERO-A,KKW50,PJ
Haushalte,2023,48.95208715460147,ZERO-A,KKW50,PJ
Haushalte,2024,52.004604461876454,ZERO-A,KKW50,PJ
Haushalte,2025,55.44228483690978,ZERO-A,KKW50,PJ
Haushalte,2026,59.632793221144105,ZERO-A,KKW50,PJ
Haushalte,2027,63.92642877200436,ZERO-A,KKW50,PJ
Haushalte,2028,67.41011505265304,ZERO-A,KKW50,PJ
Haushalte,2029,70.7736379386817,ZERO-A,KKW50,PJ
Haushalte,2030,74.21181286482954,ZERO-A,KKW50,PJ
Haushalte,2031,76.93625957872402,ZERO-A,KKW50,PJ
Haushalte,2032,79.43713098046874,ZERO-A,KKW50,PJ
Haushalte,2033,81.64903164266782,ZERO-A,KKW50,PJ
Haushalte,2034,83.68264664836303,ZERO-A,KKW50,PJ
Haushalte,2035,85.32206945203242,ZERO-A,KKW50,PJ
Haushalte,2036,87.45654301296062,ZERO-A,KKW50,PJ
Haushalte,2037,89.26299756816175,ZERO-A,KKW50,PJ
Haushalte,2038,90.73520177242156,ZERO-A,KKW50,PJ
Haushalte,2039,92.241882020236,ZERO-A,KKW50,PJ
Haushalte,2040,93.4821751738702,ZERO-A,KKW50,PJ
Haushalte,2041,95.4543871897129,ZERO-A,KKW50,PJ
Haushalte,2042,96.97415710288497,ZERO-A,KKW50,PJ
Haushalte,2043,98.74605750253484,ZERO-A,KKW50,PJ
Haushalte,2044,100.27834764830575,ZERO-A,KKW50,PJ
Haushalte,2045,101.44092683845311,ZERO-A,KKW50,PJ
Haushalte,2046,102.79369047239814,ZERO-A,KKW50,PJ
Haushalte,2047,103.7750683851989,ZERO-A,KKW50,PJ
Haushalte,2048,104.50709908232625,ZERO-A,KKW50,PJ
Haushalte,2049,105.07873407869963,ZERO-A,KKW50,PJ
Haushalte,2050,105.34395119261356,ZERO-A,KKW50,PJ
Haushalte,2051,105.19033982688676,ZERO-A,KKW50,PJ
Haushalte,2052,104.92214807192168,ZERO-A,KKW50,PJ
Haushalte,2053,104.61895358256362,ZERO-A,KKW50,PJ
Haushalte,2054,104.28419346025207,ZERO-A,KKW50,PJ
Haushalte,2055,103.90066361837069,ZERO-A,KKW50,PJ
Haushalte,2056,103.53793420253652,ZERO-A,KKW50,PJ
Haushalte,2057,103.14616941661964,ZERO-A,KKW50,PJ
Haushalte,2058,102.74476802908545,ZERO-A,KKW50,PJ
Haushalte,2059,102.3734771075868,ZERO-A,KKW50,PJ
Haushalte,2060,101.93891751466688,ZERO-A,KKW50,PJ
Dienstleistungen,2000,5.747375348655909,ZERO-A,KKW50,PJ
Dienstleistungen,2001,6.154823468005565,ZERO-A,KKW50,PJ
Dienstleistungen,2002,6.0152896710040205,ZERO-A,KKW50,PJ
Dienstleistungen,2003,6.470050516898851,ZERO-A,KKW50,PJ
Dienstleistungen,2004,6.710449384350765,ZERO-A,KKW50,PJ
Dienstleistungen,2005,7.120567812912576,ZERO-A,KKW50,PJ
Dienstleistungen,2006,7.540852684864818,ZERO-A,KKW50,PJ
Dienstleistungen,2007,7.513547453491309,ZERO-A,KKW50,PJ
Dienstleistungen,2008,8.621260265738272,ZERO-A,KKW50,PJ
Dienstleistungen,2009,9.162114544053145,ZERO-A,KKW50,PJ
Dienstleistungen,2010,10.241089709948879,ZERO-A,KKW50,PJ
Dienstleistungen,2011,9.29988768920456,ZERO-A,KKW50,PJ
Dienstleistungen,2012,10.529062324760227,ZERO-A,KKW50,PJ
Dienstleistungen,2013,11.68334371668525,ZERO-A,KKW50,PJ
Dienstleistungen,2014,10.197535293528173,ZERO-A,KKW50,PJ
Dienstleistungen,2015,11.208374936968035,ZERO-A,KKW50,PJ
Dienstleistungen,2016,12.048614476075864,ZERO-A,KKW50,PJ
Dienstleistungen,2017,12.216400512718156,ZERO-A,KKW50,PJ
Dienstleistungen,2018,11.729442931418667,ZERO-A,KKW50,PJ
Dienstleistungen,2019,12.125118125803157,ZERO-A,KKW50,PJ
Dienstleistungen,2020,13.586732035548131,ZERO-A,KKW50,PJ
Dienstleistungen,2021,13.783048285458525,ZERO-A,KKW50,PJ
Dienstleistungen,2022,15.018115582586276,ZERO-A,KKW50,PJ
Dienstleistungen,2023,15.889220846040295,ZERO-A,KKW50,PJ
Dienstleistungen,2024,16.529041802909763,ZERO-A,KKW50,PJ
Dienstleistungen,2025,17.30096095592687,ZERO-A,KKW50,PJ
Dienstleistungen,2026,18.075163694804306,ZERO-A,KKW50,PJ
Dienstleistungen,2027,18.683696632905026,ZERO-A,KKW50,PJ
Dienstleistungen,2028,19.178068841332124,ZERO-A,KKW50,PJ
Dienstleistungen,2029,19.687060248692234,ZERO-A,KKW50,PJ
Dienstleistungen,2030,20.25800197965166,ZERO-A,KKW50,PJ
Dienstleistungen,2031,20.658805876579898,ZERO-A,KKW50,PJ
Dienstleistungen,2032,20.828339818198547,ZERO-A,KKW50,PJ
Dienstleistungen,2033,21.167057974388495,ZERO-A,KKW50,PJ
Dienstleistungen,2034,21.310624474628113,ZERO-A,KKW50,PJ
Dienstleistungen,2035,21.670686743105918,ZERO-A,KKW50,PJ
Dienstleistungen,2036,21.92718096684072,ZERO-A,KKW50,PJ
Dienstleistungen,2037,22.173047860105747,ZERO-A,KKW50,PJ
Dienstleistungen,2038,22.348636900587334,ZERO-A,KKW50,PJ
Dienstleistungen,2039,22.58199470061606,ZERO-A,KKW50,PJ
Dienstleistungen,2040,22.688566026428408,ZERO-A,KKW50,PJ
Dienstleistungen,2041,22.850155311410454,ZERO-A,KKW50,PJ
Dienstleistungen,2042,23.025340893009925,ZERO-A,KKW50,PJ
Dienstleistungen,2043,23.325399326768643,ZERO-A,KKW50,PJ
