fuel,year,value,scenario,variant,unit
Elektrizität,2044,47.96472664712975,ZERO-B,KKW50,PJ
Elektrizität,2045,47.59057945927294,ZERO-B,KKW50,PJ
Elektrizität,2046,47.082551046982026,ZERO-B,KKW50,PJ
Elektrizität,2047,46.50312580515977,ZERO-B,KKW50,PJ
Elektrizität,2048,46.171333301239486,ZERO-B,KKW50,PJ
Elektrizität,2049,45.823484664789106,ZERO-B,KKW50,PJ
Elektrizität,2050,45.2675192797304,ZERO-B,KKW50,PJ
Elektrizität,2051,44.7009954917312,ZERO-B,KKW50,PJ
Elektrizität,2052,44.14232598566378,ZERO-B,KKW50,PJ
Elektrizität,2053,43.591422356074034,ZERO-B,KKW50,PJ
Elektrizität,2054,43.048063295615,ZERO-B,KKW50,PJ
Elektrizität,2055,42.512069648307914,ZERO-B,KKW50,PJ
Elektrizität,2056,41.987601777093694,ZERO-B,KKW50,PJ
Elektrizität,2057,41.47000049990803,ZERO-B,KKW50,PJ
Elektrizität,2058,40.95900833373325,ZERO-B,KKW50,PJ
Elektrizität,2059,40.45450710562879,ZERO-B,KKW50,PJ
Elektrizität,2060,39.95631500539026,ZERO-B,KKW50,PJ
Fernwärme,2000,5.560000000000003,ZERO-B,KKW50,PJ
Fernwärme,2001,5.819999999999999,ZERO-B,KKW50,PJ
Fernwärme,2002,5.89,ZERO-B,KKW50,PJ
Fernwärme,2003,6.11,ZERO-B,KKW50,PJ
Fernwärme,2004,5.870000000000001,ZERO-B,KKW50,PJ
Fernwärme,2005,6.140000000000001,ZERO-B,KKW50,PJ
Fernwärme,2006,6.71,ZERO-B,KKW50,PJ
Fernwärme,2007,6.470000000000002,ZERO-B,KKW50,PJ
Fernwärme,2008,6.13,ZERO-B,KKW50,PJ
Fernwärme,2009,5.9300000000000015,ZERO-B,KKW50,PJ
Fernwärme,2010,6.02,ZERO-B,KKW50,PJ
Fernwärme,2011,6.099999999999997,ZERO-B,KKW50,PJ
Fernwärme,2012,6.589999999999999,ZERO-B,KKW50,PJ
Fernwärme,2013,6.1199999999999966,ZERO-B,KKW50,PJ
Fernwärme,2014,5.91,ZERO-B,KKW50,PJ
Fernwärme,2015,6.650000000000003,ZERO-B,KKW50,PJ
Fernwärme,2016,6.769999999999993,ZERO-B,KKW50,PJ
Fernwärme,2017,6.8500000000000005,ZERO-B,KKW50,PJ
Fernwärme,2018,6.900000000000003,ZERO-B,KKW50,PJ
Fernwärme,2019,7.39,ZERO-B,KKW50,PJ
Fernwärme,2020,6.411351040188763,ZERO-B,KKW50,PJ
Fernwärme,2021,6.393268120524885,ZERO-B,KKW50,PJ
Fernwärme,2022,6.369514106394185,ZERO-B,KKW50,PJ
Fernwärme,2023,6.3441410476053255,ZERO-B,KKW50,PJ
Fernwärme,2024,6.317622386847367,ZERO-B,KKW50,PJ
Fernwärme,2025,6.289823249383891,ZERO-B,KKW50,PJ
Fernwärme,2026,6.256835069009211,ZERO-B,KKW50,PJ
Fernwärme,2027,6.2224655558310555,ZERO-B,KKW50,PJ
Fernwärme,2028,6.187275875076644,ZERO-B,KKW50,PJ
Fernwärme,2029,6.152145489264753,ZERO-B,KKW50,PJ
Fernwärme,2030,6.118045544741387,ZERO-B,KKW50,PJ
Fernwärme,2031,6.084666386285224,ZERO-B,KKW50,PJ
Fernwärme,2032,6.0521944115948925,ZERO-B,KKW50,PJ
Fernwärme,2033,6.020399841244814,ZERO-B,KKW50,PJ
Fernwärme,2034,5.9893215428246664,ZERO-B,KKW50,PJ
Fernwärme,2035,5.958946504891157,ZERO-B,KKW50,PJ
Fernwärme,2036,5.925936579531555,ZERO-B,KKW50,PJ
Fernwärme,2037,5.893833658950263,ZERO-B,KKW50,PJ
Fernwärme,2038,5.862395084790706,ZERO-B,KKW50,PJ
Fernwärme,2039,5.831454386588666,ZERO-B,KKW50,PJ
Fernwärme,2040,5.801001293851453,ZERO-B,KKW50,PJ
Fernwärme,2041,5.768569752119884,ZERO-B,KKW50,PJ
Fernwärme,2042,5.736517669550639,ZERO-B,KKW50,PJ
Fernwärme,2043,5.704443183838999,ZERO-B,KKW50,PJ
Fernwärme,2044,5.6724253201288,ZERO-B,KKW50,PJ
Fernwärme,2045,5.6412188461361845,ZERO-B,KKW50,PJ
Fernwärme,2046,5.609019042608672,ZERO-B,KKW50,PJ
Fernwärme,2047,5.577850818839108,ZERO-B,KKW50,PJ
Fernwärme,2048,5.547847442763175,ZERO-B,KKW50,PJ
Fernwärme,2049,5.519110667319662,ZERO-B,KKW50,PJ
Fernwärme,2050,5.491778793819353,ZERO-B,KKW50,PJ
Fernwärme,2051,5.464709714587708,ZERO-B,KKW50,PJ
Fernwärme,2052,5.4391292440225,ZERO-B,KKW50,PJ
Fernwärme,2053,5.41347680227739,ZERO-B,KKW50,PJ
Fernwärme,2054,5.389583826096201,ZERO-B,KKW50,PJ
Fernwärme,2055,5.367313886457897,ZERO-B,KKW50,PJ
Fernwärme,2056,5.347284576184701,ZERO-B,KKW50,PJ
Fernwärme,2057,5.328606243235787,ZERO-B,KKW50,PJ
Fernwärme,2058,5.311148510862469,ZERO-B,KKW50,PJ
Fernwärme,2059,5.294757829949159,ZERO-B,KKW50,PJ
Fernwärme,2060,5.279283977885297,ZERO-B,KKW50,PJ
PtX,2000,0.0,ZERO-B,KKW50,PJ
PtX,2001,0.0,ZERO-B,KKW50,PJ
PtX,2002,0.0,ZERO-B,KKW50,PJ
PtX,2003,0.0,ZERO-B,KKW50,PJ
PtX,2004,0.0,ZERO-B,KKW50,PJ
PtX,2005,0.0,ZERO-B,KKW50,PJ
PtX,2006,0.0,ZERO-B,KKW50,PJ
PtX,2007,0.0,ZERO-B,KKW50,PJ
PtX,2008,0.0,ZERO-B,KKW50,PJ
PtX,2009,0.0,ZERO-B,KKW50,PJ
PtX,2010,0.0,ZERO-B,KKW50,PJ
PtX,2011,0.0,ZERO-B,KKW50,PJ
PtX,2012,0.0,ZERO-B,KKW50,PJ
PtX,2013,0.0,ZERO-B,KKW50,PJ
PtX,2014,0.0,ZERO-B,KKW50,PJ
PtX,2015,0.0,ZERO-B,KKW50,PJ
PtX,2016,0.0,ZERO-B,KKW50,PJ
PtX,2017,0.0,ZERO-B,KKW50,PJ
PtX,2018,0.0,ZERO-B,KKW50,PJ
PtX,2019,0.0,ZERO-B,KKW50,PJ
PtX,2020,1.8705641480037778e-08,ZERO-B,KKW50,PJ
PtX,2021,8.42791495998144e-08,ZERO-B,KKW50,PJ
PtX,2022,3.587181737592779e-07,ZERO-B,KKW50,PJ
PtX,2023,1.4380187688282112e-06,ZERO-B,KKW50,PJ
PtX,2024,5.421327076548099e-06,ZERO-B,KKW50,PJ
PtX,2025,1.9214292992748193e-05,ZERO-B,KKW50,PJ
PtX,2026,6.396342340045652e-05,ZERO-B,KKW50,PJ
PtX,2027,0.0002000345312228036,ZERO-B,KKW50,PJ
PtX,2028,0.000587562565328909,ZERO-B,KKW50,PJ
PtX,2029,0.001620890072587748,ZERO-B,KKW50,PJ
PtX,2030,0.004199774740722065,ZERO-B,KKW50,PJ
PtX,2031,0.010219298099312952,ZERO-B,KKW50,PJ
PtX,2032,0.023353329457823598,ZERO-B,KKW50,PJ
PtX,2033,0.05012751859734153,ZERO-B,KKW50,PJ
PtX,2034,0.10110244660182933,ZERO-B,KKW50,PJ
PtX,2035,0.19172841759868664,ZERO-B,KKW50,PJ
PtX,2036,0.34204297507813597,ZERO-B,KKW50,PJ
PtX,2037,0.5750003732637659,ZERO-B,KKW50,PJ
PtX,2038,0.9128106467929582,ZERO-B,KKW50,PJ
PtX,2039,1.371991557243905,ZERO-B,KKW50,PJ
PtX,2040,1.95915332450254,ZERO-B,KKW50,PJ
PtX,2041,2.6670450101306535,ZERO-B,KKW50,PJ
PtX,2042,3.4769932739013343,ZERO-B,KKW50,PJ
PtX,2043,4.355087216756452,ZERO-B,KKW50,PJ
PtX,2044,5.249661765212251,ZERO-B,KKW50,PJ
PtX,2045,6.089937170187334,ZERO-B,KKW50,PJ
PtX,2046,6.790951210828556,ZERO-B,KKW50,PJ
PtX,2047,7.284041441310031,ZERO-B,KKW50,PJ
PtX,2048,7.53612690769739,ZERO-B,KKW50,PJ
PtX,2049,7.566249075922935,ZERO-B,KKW50,PJ
PtX,2050,7.436084963734234,ZERO-B,KKW50,PJ
PtX,2051,7.150780892793353,ZERO-B,KKW50,PJ
PtX,2052,6.9133527378576725,ZERO-B,KKW50,PJ
PtX,2053,6.71493854348354,ZERO-B,KKW50,PJ
PtX,2054,6.5480307924469185,ZERO-B,KKW50,PJ
PtX,2055,6.4061007086736135,ZERO-B,KKW50,PJ
PtX,2056,6.285774772219059,ZERO-B,KKW50,PJ
PtX,2057,6.180945088947189,ZERO-B,KKW50,PJ
PtX,2058,6.087476732717188,ZERO-B,KKW50,PJ
PtX,2059,6.002516660752165,ZERO-B,KKW50,PJ
PtX,2060,5.923858664157348,ZERO-B,KKW50,PJ
Summe,2000,160.77192173577714,ZERO-B,KKW50,PJ
Summe,2001,166.2490057091187,ZERO-B,KKW50,PJ
Summe,2002,158.83148265079683,ZERO-B,KKW50,PJ
Summe,2003,162.56145611465615,ZERO-B,KKW50,PJ
Summe,2004,164.99915323060733,ZERO-B,KKW50,PJ
Summe,2005,166.89227235349875,ZERO-B,KKW50,PJ
Summe,2006,170.4880582779965,ZERO-B,KKW50,PJ
Summe,2007,168.52184716491584,ZERO-B,KKW50,PJ
Summe,2008,171.2521056833669,ZERO-B,KKW50,PJ
Summe,2009,161.1567104777238,ZERO-B,KKW50,PJ
Summe,2010,168.59998266552665,ZERO-B,KKW50,PJ
Summe,2011,162.2653408104784,ZERO-B,KKW50,PJ
Summe,2012,163.89440637927137,ZERO-B,KKW50,PJ
Summe,2013,164.83133976593922,ZERO-B,KKW50,PJ
Summe,2014,157.34641296160052,ZERO-B,KKW50,PJ
Summe,2015,154.82390348179067,ZERO-B,KKW50,PJ
Summe,2016,155.17967287610827,ZERO-B,KKW50,PJ
Summe,2017,156.09331001326942,ZERO-B,KKW50,PJ
Summe,2018,150.7202090333533,ZERO-B,KKW50,PJ
Summe,2019,150.32405977132686,ZERO-B,KKW50,PJ
Summe,2020,150.0220118580779,ZERO-B,KKW50,PJ
Summe,2021,147.95018570330154,ZERO-B,KKW50,PJ
Summe,2022,145.9566837288504,ZERO-B,KKW50,PJ
Summe,2023,144.043714124127,ZERO-B,KKW50,PJ
Summe,2024,142.19930492631318,ZERO-B,KKW50,PJ
Summe,2025,140.41468531495144,ZERO-B,KKW50,PJ
Summe,2026,138.57554032876828,ZERO-B,KKW50,PJ
Summe,2027,136.77861488992312,ZERO-B,KKW50,PJ
Summe,2028,135.02635538746833,ZERO-B,KKW50,PJ
Summe,2029,133.3265746517036,ZERO-B,KKW50,PJ
Summe,2030,131.69019549396046,ZERO-B,KKW50,PJ
Summe,2031,130.08447466310392,ZERO-B,KKW50,PJ
Summe,2032,128.53175653326716,ZERO-B,KKW50,PJ
Summe,2033,127.02766402071228,ZERO-B,KKW50,PJ
Summe,2034,125.57351702136778,ZERO-B,KKW50,PJ
Summe,2035,124.16815497204063,ZERO-B,KKW50,PJ
Summe,2036,122.68940835119916,ZERO-B,KKW50,PJ
Summe,2037,121.25519966176519,ZERO-B,KKW50,PJ
Summe,2038,119.85789897644298,ZERO-B,KKW50,PJ
Summe,2039,118.64670061557685,ZERO-B,KKW50,PJ
Summe,2040,117.30631576809586,ZERO-B,KKW50,PJ
Summe,2041,115.91495871228312,ZERO-B,KKW50,PJ
Summe,2042,114.70213943753082,ZERO-B,KKW50,PJ
Summe,2043,113.43686986621881,ZERO-B,KKW50,PJ
Summe,2044,112.47185821539621,ZERO-B,KKW50,PJ
Summe,2045,111.38781589921206,ZERO-B,KKW50,PJ
Summe,2046,110.15428620859703,ZERO-B,KKW50,PJ
Summe,2047,108.87071408654029,ZERO-B,KKW50,PJ
Summe,2048,107.85503189379331,ZERO-B,KKW50,PJ
Summe,2049,106.84306869240234,ZERO-B,KKW50,PJ
Summe,2050,105.6433843248654,ZERO-B,KKW50,PJ
Summe,2051,104.43142723707031,ZERO-B,KKW50,PJ
Summe,2052,103.25145813365235,ZERO-B,KKW50,PJ
Summe,2053,102.10168214059843,ZERO-B,KKW50,PJ
Summe,2054,100.98084176428965,ZERO-B,KKW50,PJ
Summe,2055,99.88649317205257,ZERO-B,KKW50,PJ
Summe,2056,98.82889936275977,ZERO-B,KKW50,PJ
Summe,2057,97.79175308933486,ZERO-B,KKW50,PJ
Summe,2058,96.77359020944408,ZERO-B,KKW50,PJ
Summe,2059,95.77230969259925,ZERO-B,KKW50,PJ
Summe,2060,94.78566950538487,ZERO-B,KKW50,PJ
Kohle,2000,5.549999999999997,ZERO-C,KKW50,PJ
Kohle,2001,5.900000000000002,ZERO-C,KKW50,PJ
Kohle,2002,5.43,ZERO-C,KKW50,PJ
Kohle,2003,5.580000000000002,ZERO-C,KKW50,PJ
Kohle,2004,5.020000000000001,ZERO-C,KKW50,PJ
Kohle,2005,5.640000000000001,ZERO-C,KKW50,PJ
Kohle,2006,6.120000000000001,ZERO-C,KKW50,PJ
Kohle,2007,6.9,ZERO-C,KKW50,PJ
Kohle,2008,6.16,ZERO-C,KKW50,PJ
Kohle,2009,5.790000000000001,ZERO-C,KKW50,PJ
Kohle,2010,5.810000000000001,ZERO-C,KKW50,PJ
Kohle,2011,5.440000000000001,ZERO-C,KKW50,PJ
Kohle,2012,4.87,ZERO-C,KKW50,PJ
Kohle,2013,5.270000000000002,ZERO-C,KKW50,PJ
Kohle,2014,5.500000000000001,ZERO-C,KKW50,PJ
Kohle,2015,5.010000000000002,ZERO-C,KKW50,PJ
Kohle,2016,4.59,ZERO-C,KKW50,PJ
Kohle,2017,4.509999999999999,ZERO-C,KKW50,PJ
Kohle,2018,4.19,ZERO-C,KKW50,PJ
Kohle,2019,3.7100000000000004,ZERO-C,KKW50,PJ
Kohle,2020,4.261036237028964,ZERO-C,KKW50,PJ
Kohle,2021,4.0755796681818,ZERO-C,KKW50,PJ
Kohle,2022,3.8833304450905604,ZERO-C,KKW50,PJ
Kohle,2023,3.684177656619632,ZERO-C,KKW50,PJ
Kohle,2024,3.478296792211033,ZERO-C,KKW50,PJ
Kohle,2025,3.266260216294983,ZERO-C,KKW50,PJ
Kohle,2026,3.047252728614905,ZERO-C,KKW50,PJ
Kohle,2027,2.824553850866851,ZERO-C,KKW50,PJ
Kohle,2028,2.600048621652214,ZERO-C,KKW50,PJ
Kohle,2029,2.375973043286732,ZERO-C,KKW50,PJ
Kohle,2030,2.1547898219110078,ZERO-C,KKW50,PJ
Kohle,2031,1.9388368621081549,ZERO-C,KKW50,PJ
Kohle,2032,1.7309240418434404,ZERO-C,KKW50,PJ
Kohle,2033,1.5334088200673444,ZERO-C,KKW50,PJ
Kohle,2034,1.3484029620110547,ZERO-C,KKW50,PJ
Kohle,2035,1.1775203506472744,ZERO-C,KKW50,PJ
Kohle,2036,1.0194921860086823,ZERO-C,KKW50,PJ
Kohle,2037,0.8773232750816984,ZERO-C,KKW50,PJ
Kohle,2038,0.751526163162151,ZERO-C,KKW50,PJ
Kohle,2039,0.6418185899086191,ZERO-C,KKW50,PJ
Kohle,2040,0.5476021206063368,ZERO-C,KKW50,PJ
Kohle,2041,0.466874848016521,ZERO-C,KKW50,PJ
Kohle,2042,0.3996571034392905,ZERO-C,KKW50,PJ
Kohle,2043,0.3445722294754029,ZERO-C,KKW50,PJ
Kohle,2044,0.3000554569459372,ZERO-C,KKW50,PJ
Kohle,2045,0.26443218335471325,ZERO-C,KKW50,PJ
Kohle,2046,0.23535782962528484,ZERO-C,KKW50,PJ
Kohle,2047,0.21244754053946108,ZERO-C,KKW50,PJ
Kohle,2048,0.19491736436468823,ZERO-C,KKW50,PJ
Kohle,2049,0.18208012931846213,ZERO-C,KKW50,PJ
Kohle,2050,0.17298829735126653,ZERO-C,KKW50,PJ
Kohle,2051,0.166433849489959,ZERO-C,KKW50,PJ
Kohle,2052,0.1610003645177012,ZERO-C,KKW50,PJ
Kohle,2053,0.15640988606385667,ZERO-C,KKW50,PJ
Kohle,2054,0.1524614751390023,ZERO-C,KKW50,PJ
Kohle,2055,0.14900599546717597,ZERO-C,KKW50,PJ
Kohle,2056,0.14604326492603537,ZERO-C,KKW50,PJ
Kohle,2057,0.14337757017285305,ZERO-C,KKW50,PJ
Kohle,2058,0.14094314536849967,ZERO-C,KKW50,PJ
Kohle,2059,0.13869454733558234,ZERO-C,KKW50,PJ
Kohle,2060,0.13659544857972136,ZERO-C,KKW50,PJ
Erdölprodukte,2000,36.24999999999999,ZERO-C,KKW50,PJ
Erdölprodukte,2001,38.86999999999999,ZERO-C,KKW50,PJ
Erdölprodukte,2002,34.40000000000001,ZERO-C,KKW50,PJ
Erdölprodukte,2003,34.61999999999998,ZERO-C,KKW50,PJ
Erdölprodukte,2004,35.460000000000036,ZERO-C,KKW50,PJ
Erdölprodukte,2005,34.29,ZERO-C,KKW50,PJ
Erdölprodukte,2006,34.58000000000002,ZERO-C,KKW50,PJ
Erdölprodukte,2007,30.38999999999998,ZERO-C,KKW50,PJ
Erdölprodukte,2008,29.720000000000006,ZERO-C,KKW50,PJ
Erdölprodukte,2009,28.699999999999996,ZERO-C,KKW50,PJ
Erdölprodukte,2010,27.789999999999992,ZERO-C,KKW50,PJ
Erdölprodukte,2011,22.939999999999994,ZERO-C,KKW50,PJ
Erdölprodukte,2012,23.219999999999995,ZERO-C,KKW50,PJ
Erdölprodukte,2013,22.730000000000015,ZERO-C,KKW50,PJ
Erdölprodukte,2014,16.509999999999994,ZERO-C,KKW50,PJ
Erdölprodukte,2015,16.270000000000003,ZERO-C,KKW50,PJ
Erdölprodukte,2016,15.910000000000014,ZERO-C,KKW50,PJ
Erdölprodukte,2017,14.670000000000012,ZERO-C,KKW50,PJ
Erdölprodukte,2018,14.249999999999991,ZERO-C,KKW50,PJ
Erdölprodukte,2019,12.769999999999998,ZERO-C,KKW50,PJ
Erdölprodukte,2020,14.546966917933297,ZERO-C,KKW50,PJ
Erdölprodukte,2021,13.942403548234878,ZERO-C,KKW50,PJ
Erdölprodukte,2022,13.381704137136788,ZERO-C,KKW50,PJ
Erdölprodukte,2023,12.844590174628241,ZERO-C,KKW50,PJ
Erdölprodukte,2024,12.321331552926983,ZERO-C,KKW50,PJ
Erdölprodukte,2025,11.804105787463778,ZERO-C,KKW50,PJ
Erdölprodukte,2026,11.280898393288794,ZERO-C,KKW50,PJ
Erdölprodukte,2027,10.75151700357081,ZERO-C,KKW50,PJ
Erdölprodukte,2028,10.209820468116048,ZERO-C,KKW50,PJ
Erdölprodukte,2029,9.651083896296223,ZERO-C,KKW50,PJ
Erdölprodukte,2030,9.070339688086548,ZERO-C,KKW50,PJ
Erdölprodukte,2031,8.460574801981393,ZERO-C,KKW50,PJ
Erdölprodukte,2032,7.816036603806147,ZERO-C,KKW50,PJ
Erdölprodukte,2033,7.132828609936976,ZERO-C,KKW50,PJ
Erdölprodukte,2034,6.408108389233809,ZERO-C,KKW50,PJ
Erdölprodukte,2035,5.6450976787607345,ZERO-C,KKW50,PJ
Erdölprodukte,2036,4.855667617099296,ZERO-C,KKW50,PJ
Erdölprodukte,2037,4.056698262152476,ZERO-C,KKW50,PJ
Erdölprodukte,2038,3.2748834557247695,ZERO-C,KKW50,PJ
Erdölprodukte,2039,2.542041966174328,ZERO-C,KKW50,PJ
Erdölprodukte,2040,1.8895432143750135,ZERO-C,KKW50,PJ
Erdölprodukte,2041,1.3403738801514622,ZERO-C,KKW50,PJ
Erdölprodukte,2042,0.9076348585824243,ZERO-C,KKW50,PJ
Erdölprodukte,2043,0.588590354698866,ZERO-C,KKW50,PJ
Erdölprodukte,2044,0.3684911662949678,ZERO-C,KKW50,PJ
Erdölprodukte,2045,0.22624652084132033,ZERO-C,KKW50,PJ
Erdölprodukte,2046,0.14012419421274233,ZERO-C,KKW50,PJ
Erdölprodukte,2047,0.09212252786153872,ZERO-C,KKW50,PJ
Erdölprodukte,2048,0.06774913507097602,ZERO-C,KKW50,PJ
Erdölprodukte,2049,0.05632841980451517,ZERO-C,KKW50,PJ
Erdölprodukte,2050,0.05101179295781111,ZERO-C,KKW50,PJ
Erdölprodukte,2051,0.0494037202878773,ZERO-C,KKW50,PJ
Erdölprodukte,2052,0.048105012112527414,ZERO-C,KKW50,PJ
Erdölprodukte,2053,0.04703738168827417,ZERO-C,KKW50,PJ
Erdölprodukte,2054,0.04614418607088038,ZERO-C,KKW50,PJ
Erdölprodukte,2055,0.04538333291139348,ZERO-C,KKW50,PJ
Erdölprodukte,2056,0.044757445242054855,ZERO-C,KKW50,PJ
Erdölprodukte,2057,0.044208959232490234,ZERO-C,KKW50,PJ
Erdölprodukte,2058,0.04371922338616988,ZERO-C,KKW50,PJ
Erdölprodukte,2059,0.0432754768161594,ZERO-C,KKW50,PJ
Erdölprodukte,2060,0.04286750219225716,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2000,26.145399279915075,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2001,27.186392553638623,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2002,25.07774686017496,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2003,25.91570127290191,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2004,25.32071855772704,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2005,25.556287154979895,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2006,24.271810458427137,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2007,22.22290805980677,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2008,22.020893925827576,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2009,21.697000265106045,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2010,21.254965039546544,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2011,17.41024159641858,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2012,17.673046898356557,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2013,18.139158618557417,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2014,12.455670863946818,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2015,12.762429856231623,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2016,12.727115040773716,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2017,11.513123727058218,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2018,10.786389569249275,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2019,10.018058245506264,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2020,12.115836618347162,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2021,11.632483630231098,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2022,11.177156166301762,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2023,10.744009476314504,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2024,10.325700518804075,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2025,9.914617466879598,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2026,9.498482123096347,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2027,9.076559270244983,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2028,8.643880569243489,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2029,8.19550634996273,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2030,7.726171621634884,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2031,7.228844568404836,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2032,6.696863709628693,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2033,6.125053354029756,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2034,5.51155627430441,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2035,4.8590404533278,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2036,4.174494077842351,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2037,3.4763188628596655,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2038,2.790593748927359,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2039,2.1467187586112186,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2040,1.5736387867943886,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2041,1.092835943166194,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2042,0.7159459245962622,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2043,0.44042216660735817,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2044,0.25274163208607103,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2045,0.13371549723430126,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2046,0.06392507637720155,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2047,0.026973824625073597,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2048,0.009830797405354481,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2049,0.002931997542300245,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2050,0.0003271624353860082,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2051,0.00023398845893101206,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2052,0.00016592798641661363,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2053,0.00011633669880062337,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2054,8.02792980520148e-05,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2055,5.4121771345766975e-05,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2056,3.52021194526628e-05,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2057,2.1574122811290014e-05,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2058,1.1814070418944134e-05,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2059,4.8783244924607316e-06,ZERO-C,KKW50,PJ
Heizöl extra-leicht,2060,6.248392645305521e-19,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2000,5.9097942840235955,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2001,7.929171807537022,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2002,4.874372081431097,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2003,5.218668589489435,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2004,6.165712384755727,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2005,4.870993391173028,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2006,5.698209905016933,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2007,3.970081822935951,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2008,3.9120830179460238,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2009,2.822453455297277,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2010,2.2482901943973466,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2011,1.4671963307817228,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2012,1.4530579157411656,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2013,0.8269635168840858,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2014,0.3340761698089133,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2015,0.22009659256923045,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2016,-0.09746328514691019,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2017,0.04914488047501314,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2018,0.06124707663411257,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2019,0.11483206505131599,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2020,0.035806608391833944,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2021,0.03238641043012842,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2022,0.031176750270998622,ZERO-C,KKW50,PJ
Heizöl mittel und schwer,2023,0.030035629469164257,ZERO-C,KKW50,PJ
