fuel,year,value,scenario,variant,unit
Solarwärme,2000,0.555366308989456,ZERO-B,KKW50,PJ
Solarwärme,2001,0.5996330527908569,ZERO-B,KKW50,PJ
Solarwärme,2002,0.6418125099264119,ZERO-B,KKW50,PJ
Solarwärme,2003,0.6808207434308323,ZERO-B,KKW50,PJ
Solarwärme,2004,0.7228253962312357,ZERO-B,KKW50,PJ
Solarwärme,2005,0.7733974811086809,ZERO-B,KKW50,PJ
Solarwärme,2006,0.84001978572456,ZERO-B,KKW50,PJ
Solarwärme,2007,0.9218357415407991,ZERO-B,KKW50,PJ
Solarwärme,2008,1.0470453317571868,ZERO-B,KKW50,PJ
Solarwärme,2009,1.2366566810751418,ZERO-B,KKW50,PJ
Solarwärme,2010,1.4513932551953943,ZERO-B,KKW50,PJ
Solarwärme,2011,1.6552594326186691,ZERO-B,KKW50,PJ
Solarwärme,2012,1.852521782787401,ZERO-B,KKW50,PJ
Solarwärme,2013,2.042216133246714,ZERO-B,KKW50,PJ
Solarwärme,2014,2.210969282247908,ZERO-B,KKW50,PJ
Solarwärme,2015,2.3580474622796093,ZERO-B,KKW50,PJ
Solarwärme,2016,2.4508933475458856,ZERO-B,KKW50,PJ
Solarwärme,2017,2.49866158867592,ZERO-B,KKW50,PJ
Solarwärme,2018,2.5673554274396078,ZERO-B,KKW50,PJ
Solarwärme,2019,2.6420870539391745,ZERO-B,KKW50,PJ
Solarwärme,2020,3.2585493477698444,ZERO-B,KKW50,PJ
Solarwärme,2021,3.578291828804237,ZERO-B,KKW50,PJ
Solarwärme,2022,3.889793809485217,ZERO-B,KKW50,PJ
Solarwärme,2023,4.222560323500369,ZERO-B,KKW50,PJ
Solarwärme,2024,4.492687970725218,ZERO-B,KKW50,PJ
Solarwärme,2025,4.735933907081101,ZERO-B,KKW50,PJ
Solarwärme,2026,5.220966323814823,ZERO-B,KKW50,PJ
Solarwärme,2027,5.447366570340886,ZERO-B,KKW50,PJ
Solarwärme,2028,5.634485450083869,ZERO-B,KKW50,PJ
Solarwärme,2029,5.757543053331473,ZERO-B,KKW50,PJ
Solarwärme,2030,6.046942043985134,ZERO-B,KKW50,PJ
Solarwärme,2031,6.245036067992317,ZERO-B,KKW50,PJ
Solarwärme,2032,6.527587963172883,ZERO-B,KKW50,PJ
Solarwärme,2033,6.831889838153712,ZERO-B,KKW50,PJ
Solarwärme,2034,7.017176087225409,ZERO-B,KKW50,PJ
Solarwärme,2035,7.102657192171096,ZERO-B,KKW50,PJ
Solarwärme,2036,7.195335787535738,ZERO-B,KKW50,PJ
Solarwärme,2037,7.388910148964072,ZERO-B,KKW50,PJ
Solarwärme,2038,7.501959441603563,ZERO-B,KKW50,PJ
Solarwärme,2039,7.704139668731056,ZERO-B,KKW50,PJ
Solarwärme,2040,8.079168268725375,ZERO-B,KKW50,PJ
Solarwärme,2041,8.417926645476157,ZERO-B,KKW50,PJ
Solarwärme,2042,8.552383834445621,ZERO-B,KKW50,PJ
Solarwärme,2043,8.796343629398692,ZERO-B,KKW50,PJ
Solarwärme,2044,8.99044416260685,ZERO-B,KKW50,PJ
Solarwärme,2045,8.868548223496852,ZERO-B,KKW50,PJ
Solarwärme,2046,9.26749177685759,ZERO-B,KKW50,PJ
Solarwärme,2047,9.479183866975346,ZERO-B,KKW50,PJ
Solarwärme,2048,9.297995485466805,ZERO-B,KKW50,PJ
Solarwärme,2049,9.00862446016102,ZERO-B,KKW50,PJ
Solarwärme,2050,9.073494497644283,ZERO-B,KKW50,PJ
Solarwärme,2051,9.225952019786522,ZERO-B,KKW50,PJ
Solarwärme,2052,9.077441182351683,ZERO-B,KKW50,PJ
Solarwärme,2053,9.10899360979588,ZERO-B,KKW50,PJ
Solarwärme,2054,9.263969844022677,ZERO-B,KKW50,PJ
Solarwärme,2055,9.34307525024989,ZERO-B,KKW50,PJ
Solarwärme,2056,9.407594627822624,ZERO-B,KKW50,PJ
Solarwärme,2057,9.49212792713325,ZERO-B,KKW50,PJ
Solarwärme,2058,9.525266845238853,ZERO-B,KKW50,PJ
Solarwärme,2059,9.506819323571719,ZERO-B,KKW50,PJ
Solarwärme,2060,9.581628497203354,ZERO-B,KKW50,PJ
Umweltwärme,2000,4.311665453231985,ZERO-B,KKW50,PJ
Umweltwärme,2001,4.671349211130204,ZERO-B,KKW50,PJ
Umweltwärme,2002,4.790424336360018,ZERO-B,KKW50,PJ
Umweltwärme,2003,5.245092875244933,ZERO-B,KKW50,PJ
Umweltwärme,2004,5.50993639614604,ZERO-B,KKW50,PJ
Umweltwärme,2005,6.090041136576945,ZERO-B,KKW50,PJ
Umweltwärme,2006,6.324669387544818,ZERO-B,KKW50,PJ
Umweltwärme,2007,6.8395609679882705,ZERO-B,KKW50,PJ
Umweltwärme,2008,8.149835165376578,ZERO-B,KKW50,PJ
Umweltwärme,2009,8.957720965940698,ZERO-B,KKW50,PJ
Umweltwärme,2010,10.847755226117595,ZERO-B,KKW50,PJ
Umweltwärme,2011,10.419464507625486,ZERO-B,KKW50,PJ
Umweltwärme,2012,12.18688733209782,ZERO-B,KKW50,PJ
Umweltwärme,2013,13.629168462329448,ZERO-B,KKW50,PJ
Umweltwärme,2014,12.61238346354232,ZERO-B,KKW50,PJ
Umweltwärme,2015,14.393833736452242,ZERO-B,KKW50,PJ
Umweltwärme,2016,15.93283173848398,ZERO-B,KKW50,PJ
Umweltwärme,2017,16.58749887282087,ZERO-B,KKW50,PJ
Umweltwärme,2018,16.374400664945345,ZERO-B,KKW50,PJ
Umweltwärme,2019,18.016593627467152,ZERO-B,KKW50,PJ
Umweltwärme,2020,20.531169215665287,ZERO-B,KKW50,PJ
Umweltwärme,2021,22.196497708428765,ZERO-B,KKW50,PJ
Umweltwärme,2022,24.312547149428255,ZERO-B,KKW50,PJ
Umweltwärme,2023,26.51542431242806,ZERO-B,KKW50,PJ
Umweltwärme,2024,28.74011359184858,ZERO-B,KKW50,PJ
Umweltwärme,2025,31.16739386098309,ZERO-B,KKW50,PJ
Umweltwärme,2026,33.504333203769576,ZERO-B,KKW50,PJ
Umweltwärme,2027,35.80607730686798,ZERO-B,KKW50,PJ
Umweltwärme,2028,38.027728416993774,ZERO-B,KKW50,PJ
Umweltwärme,2029,40.20281173500034,ZERO-B,KKW50,PJ
Umweltwärme,2030,42.456637309052,ZERO-B,KKW50,PJ
Umweltwärme,2031,44.391396281588044,ZERO-B,KKW50,PJ
Umweltwärme,2032,46.147572833293694,ZERO-B,KKW50,PJ
Umweltwärme,2033,47.931490782167884,ZERO-B,KKW50,PJ
Umweltwärme,2034,49.49039211892088,ZERO-B,KKW50,PJ
Umweltwärme,2035,50.9403585600655,ZERO-B,KKW50,PJ
Umweltwärme,2036,52.51717159892507,ZERO-B,KKW50,PJ
Umweltwärme,2037,53.98343722278006,ZERO-B,KKW50,PJ
Umweltwärme,2038,55.320126078520296,ZERO-B,KKW50,PJ
Umweltwärme,2039,56.68456482645378,ZERO-B,KKW50,PJ
Umweltwärme,2040,57.6772070988335,ZERO-B,KKW50,PJ
Umweltwärme,2041,59.104643028430445,ZERO-B,KKW50,PJ
Umweltwärme,2042,60.416455575645166,ZERO-B,KKW50,PJ
Umweltwärme,2043,61.98346344184922,ZERO-B,KKW50,PJ
Umweltwärme,2044,63.430293441165006,ZERO-B,KKW50,PJ
Umweltwärme,2045,65.049497560211,ZERO-B,KKW50,PJ
Umweltwärme,2046,66.55625784542568,ZERO-B,KKW50,PJ
Umweltwärme,2047,67.8490244676522,ZERO-B,KKW50,PJ
Umweltwärme,2048,69.18341998973996,ZERO-B,KKW50,PJ
Umweltwärme,2049,70.55860072475687,ZERO-B,KKW50,PJ
Umweltwärme,2050,71.43649086601684,ZERO-B,KKW50,PJ
Umweltwärme,2051,71.9122966981529,ZERO-B,KKW50,PJ
Umweltwärme,2052,72.46871063388224,ZERO-B,KKW50,PJ
Umweltwärme,2053,72.86862640676193,ZERO-B,KKW50,PJ
Umweltwärme,2054,73.0563725954204,ZERO-B,KKW50,PJ
Umweltwärme,2055,73.16743794804684,ZERO-B,KKW50,PJ
Umweltwärme,2056,73.2483683304544,ZERO-B,KKW50,PJ
Umweltwärme,2057,73.32984143281874,ZERO-B,KKW50,PJ
Umweltwärme,2058,73.35176519170727,ZERO-B,KKW50,PJ
Umweltwärme,2059,73.5008436317289,ZERO-B,KKW50,PJ
Umweltwärme,2060,73.4558202322761,ZERO-B,KKW50,PJ
biogene Treibstoffe,2000,0.0596094791737099,ZERO-B,KKW50,PJ
biogene Treibstoffe,2001,0.06424392502567769,ZERO-B,KKW50,PJ
biogene Treibstoffe,2002,0.06024772753726397,ZERO-B,KKW50,PJ
biogene Treibstoffe,2003,0.08150329515362185,ZERO-B,KKW50,PJ
biogene Treibstoffe,2004,0.11740651880010901,ZERO-B,KKW50,PJ
biogene Treibstoffe,2005,0.24488752615719706,ZERO-B,KKW50,PJ
biogene Treibstoffe,2006,0.33991236138367364,ZERO-B,KKW50,PJ
biogene Treibstoffe,2007,0.4532911957599974,ZERO-B,KKW50,PJ
biogene Treibstoffe,2008,0.49351754397529723,ZERO-B,KKW50,PJ
biogene Treibstoffe,2009,0.35374340566292917,ZERO-B,KKW50,PJ
biogene Treibstoffe,2010,0.4220340894708173,ZERO-B,KKW50,PJ
biogene Treibstoffe,2011,0.4504661466103854,ZERO-B,KKW50,PJ
biogene Treibstoffe,2012,0.5192610278932569,ZERO-B,KKW50,PJ
biogene Treibstoffe,2013,0.4778220149663236,ZERO-B,KKW50,PJ
biogene Treibstoffe,2014,0.8661811638207477,ZERO-B,KKW50,PJ
biogene Treibstoffe,2015,2.065509354527445,ZERO-B,KKW50,PJ
biogene Treibstoffe,2016,3.5618931582137114,ZERO-B,KKW50,PJ
biogene Treibstoffe,2017,5.607850560131029,ZERO-B,KKW50,PJ
biogene Treibstoffe,2018,7.527838573904433,ZERO-B,KKW50,PJ
biogene Treibstoffe,2019,7.801257043065669,ZERO-B,KKW50,PJ
biogene Treibstoffe,2020,7.125258748812671,ZERO-B,KKW50,PJ
biogene Treibstoffe,2021,6.000000251847648,ZERO-B,KKW50,PJ
biogene Treibstoffe,2022,5.999999718397224,ZERO-B,KKW50,PJ
biogene Treibstoffe,2023,6.000000055885203,ZERO-B,KKW50,PJ
biogene Treibstoffe,2024,6.000000032033681,ZERO-B,KKW50,PJ
biogene Treibstoffe,2025,5.999999856058907,ZERO-B,KKW50,PJ
biogene Treibstoffe,2026,5.999999877652122,ZERO-B,KKW50,PJ
biogene Treibstoffe,2027,6.000000035477262,ZERO-B,KKW50,PJ
biogene Treibstoffe,2028,5.999999987053641,ZERO-B,KKW50,PJ
biogene Treibstoffe,2029,6.000000060519744,ZERO-B,KKW50,PJ
biogene Treibstoffe,2030,6.000000074309703,ZERO-B,KKW50,PJ
biogene Treibstoffe,2031,6.1999999941233845,ZERO-B,KKW50,PJ
biogene Treibstoffe,2032,6.399999971295609,ZERO-B,KKW50,PJ
biogene Treibstoffe,2033,6.599999939346134,ZERO-B,KKW50,PJ
biogene Treibstoffe,2034,6.8000000841552675,ZERO-B,KKW50,PJ
biogene Treibstoffe,2035,6.99999992234278,ZERO-B,KKW50,PJ
biogene Treibstoffe,2036,7.200000018194164,ZERO-B,KKW50,PJ
biogene Treibstoffe,2037,7.399999904646609,ZERO-B,KKW50,PJ
biogene Treibstoffe,2038,7.600000049895268,ZERO-B,KKW50,PJ
biogene Treibstoffe,2039,7.799999889590273,ZERO-B,KKW50,PJ
biogene Treibstoffe,2040,8.000000184150277,ZERO-B,KKW50,PJ
biogene Treibstoffe,2041,8.300000078962153,ZERO-B,KKW50,PJ
biogene Treibstoffe,2042,8.600000192968219,ZERO-B,KKW50,PJ
biogene Treibstoffe,2043,8.900000099288604,ZERO-B,KKW50,PJ
biogene Treibstoffe,2044,9.200000133430798,ZERO-B,KKW50,PJ
biogene Treibstoffe,2045,9.499999964458668,ZERO-B,KKW50,PJ
biogene Treibstoffe,2046,9.500000049478441,ZERO-B,KKW50,PJ
biogene Treibstoffe,2047,9.49999981529122,ZERO-B,KKW50,PJ
biogene Treibstoffe,2048,9.499999594863796,ZERO-B,KKW50,PJ
biogene Treibstoffe,2049,9.499999861632075,ZERO-B,KKW50,PJ
biogene Treibstoffe,2050,9.5000000048943,ZERO-B,KKW50,PJ
biogene Treibstoffe,2051,9.500000169388283,ZERO-B,KKW50,PJ
biogene Treibstoffe,2052,9.499999511363814,ZERO-B,KKW50,PJ
biogene Treibstoffe,2053,9.499999555216222,ZERO-B,KKW50,PJ
biogene Treibstoffe,2054,9.499999838986508,ZERO-B,KKW50,PJ
biogene Treibstoffe,2055,9.500000240911792,ZERO-B,KKW50,PJ
biogene Treibstoffe,2056,9.499999893821071,ZERO-B,KKW50,PJ
biogene Treibstoffe,2057,9.50000013699649,ZERO-B,KKW50,PJ
biogene Treibstoffe,2058,9.499999711221482,ZERO-B,KKW50,PJ
biogene Treibstoffe,2059,9.499999670063323,ZERO-B,KKW50,PJ
biogene Treibstoffe,2060,9.499999804831925,ZERO-B,KKW50,PJ
Elektrizität,2000,188.54,ZERO-B,KKW50,PJ
Elektrizität,2001,193.49999999999963,ZERO-B,KKW50,PJ
Elektrizität,2002,194.50000000000009,ZERO-B,KKW50,PJ
Elektrizität,2003,198.44000000000003,ZERO-B,KKW50,PJ
Elektrizität,2004,202.2199999999998,ZERO-B,KKW50,PJ
Elektrizität,2005,206.39000000000019,ZERO-B,KKW50,PJ
Elektrizität,2006,208.01999999999995,ZERO-B,KKW50,PJ
Elektrizität,2007,206.7600000000002,ZERO-B,KKW50,PJ
Elektrizität,2008,211.42,ZERO-B,KKW50,PJ
Elektrizität,2009,206.97999999999982,ZERO-B,KKW50,PJ
Elektrizität,2010,215.22999999999985,ZERO-B,KKW50,PJ
Elektrizität,2011,210.95999999999992,ZERO-B,KKW50,PJ
Elektrizität,2012,212.30000000000007,ZERO-B,KKW50,PJ
Elektrizität,2013,213.56000000000012,ZERO-B,KKW50,PJ
Elektrizität,2014,206.87999999999985,ZERO-B,KKW50,PJ
Elektrizität,2015,209.69000000000028,ZERO-B,KKW50,PJ
Elektrizität,2016,209.66000000000008,ZERO-B,KKW50,PJ
Elektrizität,2017,210.5399999999999,ZERO-B,KKW50,PJ
Elektrizität,2018,207.53000000000026,ZERO-B,KKW50,PJ
Elektrizität,2019,205.91,ZERO-B,KKW50,PJ
Elektrizität,2020,208.83897443952017,ZERO-B,KKW50,PJ
Elektrizität,2021,207.82325932559652,ZERO-B,KKW50,PJ
Elektrizität,2022,207.26922587477466,ZERO-B,KKW50,PJ
Elektrizität,2023,206.33732789977455,ZERO-B,KKW50,PJ
Elektrizität,2024,205.78300248370027,ZERO-B,KKW50,PJ
Elektrizität,2025,205.39875822669086,ZERO-B,KKW50,PJ
Elektrizität,2026,205.14642025719894,ZERO-B,KKW50,PJ
Elektrizität,2027,204.93076866665044,ZERO-B,KKW50,PJ
Elektrizität,2028,204.72816752636803,ZERO-B,KKW50,PJ
Elektrizität,2029,204.73927635650932,ZERO-B,KKW50,PJ
Elektrizität,2030,204.69004836390914,ZERO-B,KKW50,PJ
Elektrizität,2031,204.8151190911281,ZERO-B,KKW50,PJ
Elektrizität,2032,205.03533595209444,ZERO-B,KKW50,PJ
Elektrizität,2033,205.12849942876508,ZERO-B,KKW50,PJ
Elektrizität,2034,205.32020279734311,ZERO-B,KKW50,PJ
Elektrizität,2035,205.7022172669008,ZERO-B,KKW50,PJ
Elektrizität,2036,205.87092058480454,ZERO-B,KKW50,PJ
Elektrizität,2037,206.21935021403718,ZERO-B,KKW50,PJ
Elektrizität,2038,206.57454474371724,ZERO-B,KKW50,PJ
Elektrizität,2039,207.0019115016187,ZERO-B,KKW50,PJ
Elektrizität,2040,207.3512488074144,ZERO-B,KKW50,PJ
Elektrizität,2041,207.56875620292993,ZERO-B,KKW50,PJ
Elektrizität,2042,207.99005301372625,ZERO-B,KKW50,PJ
Elektrizität,2043,208.23349454177344,ZERO-B,KKW50,PJ
Elektrizität,2044,208.7519077851305,ZERO-B,KKW50,PJ
Elektrizität,2045,209.11876232630138,ZERO-B,KKW50,PJ
Elektrizität,2046,209.14616923155785,ZERO-B,KKW50,PJ
Elektrizität,2047,209.01762445779522,ZERO-B,KKW50,PJ
Elektrizität,2048,209.0877670229322,ZERO-B,KKW50,PJ
Elektrizität,2049,209.13487618053006,ZERO-B,KKW50,PJ
Elektrizität,2050,208.82462776892265,ZERO-B,KKW50,PJ
Elektrizität,2051,208.58835267618113,ZERO-B,KKW50,PJ
Elektrizität,2052,208.36247472626505,ZERO-B,KKW50,PJ
Elektrizität,2053,208.19804407038745,ZERO-B,KKW50,PJ
Elektrizität,2054,207.92071190128556,ZERO-B,KKW50,PJ
Elektrizität,2055,207.48527064595612,ZERO-B,KKW50,PJ
Elektrizität,2056,207.001393323174,ZERO-B,KKW50,PJ
Elektrizität,2057,206.53889347396526,ZERO-B,KKW50,PJ
Elektrizität,2058,206.0820371250843,ZERO-B,KKW50,PJ
Elektrizität,2059,205.5829200896979,ZERO-B,KKW50,PJ
Elektrizität,2060,204.94793043522262,ZERO-B,KKW50,PJ
Fernwärme,2000,13.180000000000003,ZERO-B,KKW50,PJ
Fernwärme,2001,13.900000000000004,ZERO-B,KKW50,PJ
Fernwärme,2002,14.019999999999992,ZERO-B,KKW50,PJ
Fernwärme,2003,14.589999999999991,ZERO-B,KKW50,PJ
Fernwärme,2004,14.769999999999996,ZERO-B,KKW50,PJ
Fernwärme,2005,15.240000000000009,ZERO-B,KKW50,PJ
Fernwärme,2006,15.719999999999999,ZERO-B,KKW50,PJ
Fernwärme,2007,14.670000000000009,ZERO-B,KKW50,PJ
Fernwärme,2008,15.26,ZERO-B,KKW50,PJ
Fernwärme,2009,15.119999999999992,ZERO-B,KKW50,PJ
Fernwärme,2010,17.030000000000012,ZERO-B,KKW50,PJ
Fernwärme,2011,15.660000000000005,ZERO-B,KKW50,PJ
Fernwärme,2012,16.64999999999999,ZERO-B,KKW50,PJ
Fernwärme,2013,17.619999999999994,ZERO-B,KKW50,PJ
Fernwärme,2014,16.02999999999999,ZERO-B,KKW50,PJ
Fernwärme,2015,18.169999999999998,ZERO-B,KKW50,PJ
Fernwärme,2016,19.35,ZERO-B,KKW50,PJ
Fernwärme,2017,19.81000000000001,ZERO-B,KKW50,PJ
Fernwärme,2018,19.380000000000003,ZERO-B,KKW50,PJ
Fernwärme,2019,21.56,ZERO-B,KKW50,PJ
Fernwärme,2020,21.306363329201446,ZERO-B,KKW50,PJ
Fernwärme,2021,22.05773650872982,ZERO-B,KKW50,PJ
Fernwärme,2022,22.885160786326185,ZERO-B,KKW50,PJ
Fernwärme,2023,23.43869612566862,ZERO-B,KKW50,PJ
Fernwärme,2024,24.00485864610334,ZERO-B,KKW50,PJ
Fernwärme,2025,24.346333953383514,ZERO-B,KKW50,PJ
Fernwärme,2026,24.677301693763543,ZERO-B,KKW50,PJ
Fernwärme,2027,25.03726974281375,ZERO-B,KKW50,PJ
Fernwärme,2028,25.202833433344477,ZERO-B,KKW50,PJ
Fernwärme,2029,25.32802606728378,ZERO-B,KKW50,PJ
Fernwärme,2030,25.454355480940315,ZERO-B,KKW50,PJ
Fernwärme,2031,25.57588972238007,ZERO-B,KKW50,PJ
Fernwärme,2032,25.60348461368965,ZERO-B,KKW50,PJ
Fernwärme,2033,25.694948508231438,ZERO-B,KKW50,PJ
Fernwärme,2034,25.63949330902347,ZERO-B,KKW50,PJ
Fernwärme,2035,25.577425278622798,ZERO-B,KKW50,PJ
Fernwärme,2036,25.53833261998783,ZERO-B,KKW50,PJ
Fernwärme,2037,25.480365700467196,ZERO-B,KKW50,PJ
Fernwärme,2038,25.38522889067401,ZERO-B,KKW50,PJ
Fernwärme,2039,25.38330916627045,ZERO-B,KKW50,PJ
Fernwärme,2040,25.25775976784109,ZERO-B,KKW50,PJ
Fernwärme,2041,25.215245920452137,ZERO-B,KKW50,PJ
Fernwärme,2042,25.153567627788174,ZERO-B,KKW50,PJ
Fernwärme,2043,25.163414187520676,ZERO-B,KKW50,PJ
Fernwärme,2044,25.184381378354253,ZERO-B,KKW50,PJ
Fernwärme,2045,25.247618443909758,ZERO-B,KKW50,PJ
Fernwärme,2046,25.277780706105613,ZERO-B,KKW50,PJ
Fernwärme,2047,25.343382383535495,ZERO-B,KKW50,PJ
Fernwärme,2048,25.47131566258135,ZERO-B,KKW50,PJ
Fernwärme,2049,25.521071322899363,ZERO-B,KKW50,PJ
Fernwärme,2050,25.673488994136854,ZERO-B,KKW50,PJ
Fernwärme,2051,25.748535664336035,ZERO-B,KKW50,PJ
Fernwärme,2052,25.78175721283851,ZERO-B,KKW50,PJ
Fernwärme,2053,25.788078277561425,ZERO-B,KKW50,PJ
Fernwärme,2054,25.795171910484978,ZERO-B,KKW50,PJ
Fernwärme,2055,25.812076332683848,ZERO-B,KKW50,PJ
Fernwärme,2056,25.82773645171068,ZERO-B,KKW50,PJ
Fernwärme,2057,25.784520378846597,ZERO-B,KKW50,PJ
Fernwärme,2058,25.820442574080758,ZERO-B,KKW50,PJ
Fernwärme,2059,25.82381839949859,ZERO-B,KKW50,PJ
Fernwärme,2060,25.850120211092694,ZERO-B,KKW50,PJ
Kohle,2000,5.769999999999997,ZERO-C,KKW50,PJ
Kohle,2001,6.030000000000003,ZERO-C,KKW50,PJ
Kohle,2002,5.5600000000000005,ZERO-C,KKW50,PJ
Kohle,2003,5.710000000000001,ZERO-C,KKW50,PJ
Kohle,2004,5.420000000000001,ZERO-C,KKW50,PJ
Kohle,2005,6.040000000000001,ZERO-C,KKW50,PJ
Kohle,2006,6.520000000000001,ZERO-C,KKW50,PJ
Kohle,2007,7.300000000000001,ZERO-C,KKW50,PJ
Kohle,2008,6.5600000000000005,ZERO-C,KKW50,PJ
Kohle,2009,6.190000000000001,ZERO-C,KKW50,PJ
Kohle,2010,6.210000000000003,ZERO-C,KKW50,PJ
Kohle,2011,5.740000000000001,ZERO-C,KKW50,PJ
Kohle,2012,5.17,ZERO-C,KKW50,PJ
Kohle,2013,5.570000000000001,ZERO-C,KKW50,PJ
Kohle,2014,5.7,ZERO-C,KKW50,PJ
Kohle,2015,5.210000000000001,ZERO-C,KKW50,PJ
Kohle,2016,4.79,ZERO-C,KKW50,PJ
Kohle,2017,4.609999999999999,ZERO-C,KKW50,PJ
Kohle,2018,4.29,ZERO-C,KKW50,PJ
Kohle,2019,3.81,ZERO-C,KKW50,PJ
Kohle,2020,4.349984756624617,ZERO-C,KKW50,PJ
Kohle,2021,4.159037479650488,ZERO-C,KKW50,PJ
Kohle,2022,3.9620344236184146,ZERO-C,KKW50,PJ
Kohle,2023,3.7369063695362383,ZERO-C,KKW50,PJ
Kohle,2024,3.5272049804277916,ZERO-C,KKW50,PJ
Kohle,2025,3.2958349096319233,ZERO-C,KKW50,PJ
Kohle,2026,3.0734316656408147,ZERO-C,KKW50,PJ
Kohle,2027,2.8452143013324322,ZERO-C,KKW50,PJ
Kohle,2028,2.6176002644549223,ZERO-C,KKW50,PJ
Kohle,2029,2.3913461434190775,ZERO-C,KKW50,PJ
Kohle,2030,2.167642797480417,ZERO-C,KKW50,PJ
Kohle,2031,1.9498382436359272,ZERO-C,KKW50,PJ
Kohle,2032,1.74008580080411,ZERO-C,KKW50,PJ
Kohle,2033,1.5400318317345834,ZERO-C,KKW50,PJ
Kohle,2034,1.3536624199579093,ZERO-C,KKW50,PJ
Kohle,2035,1.1810309168863589,ZERO-C,KKW50,PJ
Kohle,2036,1.0226584627337432,ZERO-C,KKW50,PJ
Kohle,2037,0.880262280961419,ZERO-C,KKW50,PJ
Kohle,2038,0.7542359127729519,ZERO-C,KKW50,PJ
Kohle,2039,0.6424485219635221,ZERO-C,KKW50,PJ
Kohle,2040,0.5481677216704411,ZERO-C,KKW50,PJ
Kohle,2041,0.4674451055887689,ZERO-C,KKW50,PJ
Kohle,2042,0.39997269723352324,ZERO-C,KKW50,PJ
Kohle,2043,0.344828593367668,ZERO-C,KKW50,PJ
Kohle,2044,0.3003082941180956,ZERO-C,KKW50,PJ
Kohle,2045,0.26466700805691623,ZERO-C,KKW50,PJ
Kohle,2046,0.23558345384380616,ZERO-C,KKW50,PJ
Kohle,2047,0.21262751590098522,ZERO-C,KKW50,PJ
Kohle,2048,0.19505221556750107,ZERO-C,KKW50,PJ
Kohle,2049,0.1820956854913299,ZERO-C,KKW50,PJ
Kohle,2050,0.17298829735126653,ZERO-C,KKW50,PJ
Kohle,2051,0.16643384948995898,ZERO-C,KKW50,PJ
Kohle,2052,0.16100036451770114,ZERO-C,KKW50,PJ
Kohle,2053,0.1564098860638567,ZERO-C,KKW50,PJ
Kohle,2054,0.15246147513900232,ZERO-C,KKW50,PJ
Kohle,2055,0.14900599546717597,ZERO-C,KKW50,PJ
Kohle,2056,0.14604326492603537,ZERO-C,KKW50,PJ
Kohle,2057,0.14337757017285302,ZERO-C,KKW50,PJ
Kohle,2058,0.14094314536849967,ZERO-C,KKW50,PJ
Kohle,2059,0.13869454733558234,ZERO-C,KKW50,PJ
Kohle,2060,0.13659544857972136,ZERO-C,KKW50,PJ
Erdölprodukte,2000,437.9361909845571,ZERO-C,KKW50,PJ
Erdölprodukte,2001,452.4019074002045,ZERO-C,KKW50,PJ
Erdölprodukte,2002,432.3425205737756,ZERO-C,KKW50,PJ
Erdölprodukte,2003,444.9749340795394,ZERO-C,KKW50,PJ
Erdölprodukte,2004,443.59792461732843,ZERO-C,KKW50,PJ
Erdölprodukte,2005,445.34759849489103,ZERO-C,KKW50,PJ
Erdölprodukte,2006,438.65344909999317,ZERO-C,KKW50,PJ
Erdölprodukte,2007,416.2070675498849,ZERO-C,KKW50,PJ
Erdölprodukte,2008,428.9144911615237,ZERO-C,KKW50,PJ
Erdölprodukte,2009,420.0300831248595,ZERO-C,KKW50,PJ
Erdölprodukte,2010,427.05515856278157,ZERO-C,KKW50,PJ
Erdölprodukte,2011,385.0791632003226,ZERO-C,KKW50,PJ
Erdölprodukte,2012,397.04287525057,ZERO-C,KKW50,PJ
Erdölprodukte,2013,403.5017522557648,ZERO-C,KKW50,PJ
Erdölprodukte,2014,360.5615817224155,ZERO-C,KKW50,PJ
Erdölprodukte,2015,356.99081768137995,ZERO-C,KKW50,PJ
Erdölprodukte,2016,357.4147052871071,ZERO-C,KKW50,PJ
Erdölprodukte,2017,345.51023801848305,ZERO-C,KKW50,PJ
Erdölprodukte,2018,333.1924696988007,ZERO-C,KKW50,PJ
Erdölprodukte,2019,329.07565771321754,ZERO-C,KKW50,PJ
Erdölprodukte,2020,320.3775011927182,ZERO-C,KKW50,PJ
Erdölprodukte,2021,312.72306782822676,ZERO-C,KKW50,PJ
Erdölprodukte,2022,303.0632760401985,ZERO-C,KKW50,PJ
Erdölprodukte,2023,293.639575615561,ZERO-C,KKW50,PJ
Erdölprodukte,2024,284.267540401356,ZERO-C,KKW50,PJ
Erdölprodukte,2025,274.513450619679,ZERO-C,KKW50,PJ
Erdölprodukte,2026,265.2778503050364,ZERO-C,KKW50,PJ
Erdölprodukte,2027,255.6878978523759,ZERO-C,KKW50,PJ
Erdölprodukte,2028,246.47716616852318,ZERO-C,KKW50,PJ
Erdölprodukte,2029,237.44249843043556,ZERO-C,KKW50,PJ
Erdölprodukte,2030,228.1189216356547,ZERO-C,KKW50,PJ
Erdölprodukte,2031,219.099027278834,ZERO-C,KKW50,PJ
Erdölprodukte,2032,210.20232579012057,ZERO-C,KKW50,PJ
Erdölprodukte,2033,201.57434608425254,ZERO-C,KKW50,PJ
Erdölprodukte,2034,192.98696346828166,ZERO-C,KKW50,PJ
Erdölprodukte,2035,184.41898399975582,ZERO-C,KKW50,PJ
Erdölprodukte,2036,175.94960061859882,ZERO-C,KKW50,PJ
