fuel,year,value,scenario,variant,unit
Holz,2035,20.317365831978385,ZERO-B,KKW50,PJ
Holz,2036,19.69076384211015,ZERO-B,KKW50,PJ
Holz,2037,18.814891131939916,ZERO-B,KKW50,PJ
Holz,2038,17.971848619155626,ZERO-B,KKW50,PJ
Holz,2039,17.076155248058562,ZERO-B,KKW50,PJ
Holz,2040,16.274309182541014,ZERO-B,KKW50,PJ
Holz,2041,15.502567533136062,ZERO-B,KKW50,PJ
Holz,2042,14.582963935702681,ZERO-B,KKW50,PJ
Holz,2043,13.839362204243836,ZERO-B,KKW50,PJ
Holz,2044,13.229369415284436,ZERO-B,KKW50,PJ
Holz,2045,12.565681242923938,ZERO-B,KKW50,PJ
Holz,2046,11.86467031617728,ZERO-B,KKW50,PJ
Holz,2047,11.349741242470705,ZERO-B,KKW50,PJ
Holz,2048,10.853810825310719,ZERO-B,KKW50,PJ
Holz,2049,10.475315312670306,ZERO-B,KKW50,PJ
Holz,2050,10.215176889767752,ZERO-B,KKW50,PJ
Holz,2051,9.984649650504656,ZERO-B,KKW50,PJ
Holz,2052,9.742536511313487,ZERO-B,KKW50,PJ
Holz,2053,9.534781995327725,ZERO-B,KKW50,PJ
Holz,2054,9.359779615587131,ZERO-B,KKW50,PJ
Holz,2055,9.18122690501628,ZERO-B,KKW50,PJ
Holz,2056,9.008991071581752,ZERO-B,KKW50,PJ
Holz,2057,8.8278671618973,ZERO-B,KKW50,PJ
Holz,2058,8.622884789639365,ZERO-B,KKW50,PJ
Holz,2059,8.534549820935885,ZERO-B,KKW50,PJ
Holz,2060,8.381831577374157,ZERO-B,KKW50,PJ
Biogas,2000,1.240536929631432,ZERO-B,KKW50,PJ
Biogas,2001,1.2912588953380673,ZERO-B,KKW50,PJ
Biogas,2002,1.2700482874677386,ZERO-B,KKW50,PJ
Biogas,2003,1.252923921375809,ZERO-B,KKW50,PJ
Biogas,2004,1.2561618382708815,ZERO-B,KKW50,PJ
Biogas,2005,1.2332676378999137,ZERO-B,KKW50,PJ
Biogas,2006,1.245758310089249,ZERO-B,KKW50,PJ
Biogas,2007,1.240724101591253,ZERO-B,KKW50,PJ
Biogas,2008,1.246103617214688,ZERO-B,KKW50,PJ
Biogas,2009,1.2485690835963312,ZERO-B,KKW50,PJ
Biogas,2010,1.2782405229839344,ZERO-B,KKW50,PJ
Biogas,2011,1.2609899366461788,ZERO-B,KKW50,PJ
Biogas,2012,1.2779377303137534,ZERO-B,KKW50,PJ
Biogas,2013,1.2705246954457496,ZERO-B,KKW50,PJ
Biogas,2014,1.2153446233472114,ZERO-B,KKW50,PJ
Biogas,2015,1.2032768808460996,ZERO-B,KKW50,PJ
Biogas,2016,1.1904202304915537,ZERO-B,KKW50,PJ
Biogas,2017,1.184973131282597,ZERO-B,KKW50,PJ
Biogas,2018,1.1563966766916796,ZERO-B,KKW50,PJ
Biogas,2019,1.15013656839671,ZERO-B,KKW50,PJ
Biogas,2020,4.079031875042177,ZERO-B,KKW50,PJ
Biogas,2021,4.562518839680744,ZERO-B,KKW50,PJ
Biogas,2022,5.778536594922736,ZERO-B,KKW50,PJ
Biogas,2023,6.841028646462401,ZERO-B,KKW50,PJ
Biogas,2024,7.668354403069893,ZERO-B,KKW50,PJ
Biogas,2025,8.72508028273792,ZERO-B,KKW50,PJ
Biogas,2026,9.917468147756505,ZERO-B,KKW50,PJ
Biogas,2027,11.086809990665083,ZERO-B,KKW50,PJ
Biogas,2028,12.26926859157645,ZERO-B,KKW50,PJ
Biogas,2029,13.304203056998766,ZERO-B,KKW50,PJ
Biogas,2030,14.39806270464888,ZERO-B,KKW50,PJ
Biogas,2031,15.558645444148071,ZERO-B,KKW50,PJ
Biogas,2032,16.64950518942711,ZERO-B,KKW50,PJ
Biogas,2033,17.699413477932737,ZERO-B,KKW50,PJ
Biogas,2034,18.6814376265146,ZERO-B,KKW50,PJ
Biogas,2035,19.77201372350272,ZERO-B,KKW50,PJ
Biogas,2036,20.113139576407285,ZERO-B,KKW50,PJ
Biogas,2037,20.426678700755048,ZERO-B,KKW50,PJ
Biogas,2038,20.77141024268993,ZERO-B,KKW50,PJ
Biogas,2039,21.102508460854576,ZERO-B,KKW50,PJ
Biogas,2040,21.438152230735827,ZERO-B,KKW50,PJ
Biogas,2041,21.716585592100607,ZERO-B,KKW50,PJ
Biogas,2042,22.08525698668051,ZERO-B,KKW50,PJ
Biogas,2043,22.316888769266008,ZERO-B,KKW50,PJ
Biogas,2044,22.558696302012297,ZERO-B,KKW50,PJ
Biogas,2045,22.899186596963958,ZERO-B,KKW50,PJ
Biogas,2046,22.9965134898124,ZERO-B,KKW50,PJ
Biogas,2047,23.171686171299854,ZERO-B,KKW50,PJ
Biogas,2048,23.300530643573996,ZERO-B,KKW50,PJ
Biogas,2049,23.37107564382818,ZERO-B,KKW50,PJ
Biogas,2050,23.31530926343532,ZERO-B,KKW50,PJ
Biogas,2051,23.167168247906382,ZERO-B,KKW50,PJ
Biogas,2052,22.98137997220693,ZERO-B,KKW50,PJ
Biogas,2053,22.718323170286816,ZERO-B,KKW50,PJ
Biogas,2054,22.455302020455314,ZERO-B,KKW50,PJ
Biogas,2055,22.13980131119124,ZERO-B,KKW50,PJ
Biogas,2056,21.977348974682375,ZERO-B,KKW50,PJ
Biogas,2057,21.68721626582899,ZERO-B,KKW50,PJ
Biogas,2058,21.39939413080995,ZERO-B,KKW50,PJ
Biogas,2059,21.085207725917822,ZERO-B,KKW50,PJ
Biogas,2060,20.780635355051647,ZERO-B,KKW50,PJ
Umweltwärme,2000,4.089526207317475,ZERO-B,KKW50,PJ
Umweltwärme,2001,4.442935041102335,ZERO-B,KKW50,PJ
Umweltwärme,2002,4.536284125394957,ZERO-B,KKW50,PJ
Umweltwärme,2003,4.99185147646657,ZERO-B,KKW50,PJ
Umweltwärme,2004,5.248742103913392,ZERO-B,KKW50,PJ
Umweltwärme,2005,5.790199115048259,ZERO-B,KKW50,PJ
Umweltwärme,2006,5.990195947664672,ZERO-B,KKW50,PJ
Umweltwärme,2007,6.444978349999406,ZERO-B,KKW50,PJ
Umweltwärme,2008,7.694301244066327,ZERO-B,KKW50,PJ
Umweltwärme,2009,8.468666186141942,ZERO-B,KKW50,PJ
Umweltwärme,2010,10.247000644783949,ZERO-B,KKW50,PJ
Umweltwärme,2011,9.762790308617387,ZERO-B,KKW50,PJ
Umweltwärme,2012,11.435283063108573,ZERO-B,KKW50,PJ
Umweltwärme,2013,12.872424108854101,ZERO-B,KKW50,PJ
Umweltwärme,2014,11.820548443489349,ZERO-B,KKW50,PJ
Umweltwärme,2015,13.539662627587047,ZERO-B,KKW50,PJ
Umweltwärme,2016,15.03497979982583,ZERO-B,KKW50,PJ
Umweltwärme,2017,15.638055742939336,ZERO-B,KKW50,PJ
Umweltwärme,2018,15.407368244059487,ZERO-B,KKW50,PJ
Umweltwärme,2019,16.99530645485044,ZERO-B,KKW50,PJ
Umweltwärme,2020,19.747181056859095,ZERO-B,KKW50,PJ
Umweltwärme,2021,21.400662193247015,ZERO-B,KKW50,PJ
Umweltwärme,2022,23.498729277670417,ZERO-B,KKW50,PJ
Umweltwärme,2023,25.694841360089335,ZERO-B,KKW50,PJ
Umweltwärme,2024,27.903860930257405,ZERO-B,KKW50,PJ
Umweltwärme,2025,30.327384626882015,ZERO-B,KKW50,PJ
Umweltwärme,2026,32.65867428437597,ZERO-B,KKW50,PJ
Umweltwärme,2027,34.95717863711047,ZERO-B,KKW50,PJ
Umweltwärme,2028,37.16944324254227,ZERO-B,KKW50,PJ
Umweltwärme,2029,39.34110107437258,ZERO-B,KKW50,PJ
Umweltwärme,2030,41.59428089432935,ZERO-B,KKW50,PJ
Umweltwärme,2031,43.464937949069416,ZERO-B,KKW50,PJ
Umweltwärme,2032,45.2156340088482,ZERO-B,KKW50,PJ
Umweltwärme,2033,46.99133835238433,ZERO-B,KKW50,PJ
Umweltwärme,2034,48.53846412409179,ZERO-B,KKW50,PJ
Umweltwärme,2035,49.989934185763495,ZERO-B,KKW50,PJ
Umweltwärme,2036,51.55751772604002,ZERO-B,KKW50,PJ
Umweltwärme,2037,53.01182204709458,ZERO-B,KKW50,PJ
Umweltwärme,2038,54.34455368355001,ZERO-B,KKW50,PJ
Umweltwärme,2039,55.71035659734183,ZERO-B,KKW50,PJ
Umweltwärme,2040,56.7041103056702,ZERO-B,KKW50,PJ
Umweltwärme,2041,58.13348001913197,ZERO-B,KKW50,PJ
Umweltwärme,2042,59.44787746244754,ZERO-B,KKW50,PJ
Umweltwärme,2043,61.01290626823792,ZERO-B,KKW50,PJ
Umweltwärme,2044,62.4571082099645,ZERO-B,KKW50,PJ
Umweltwärme,2045,64.05122482662455,ZERO-B,KKW50,PJ
Umweltwärme,2046,65.54771144234032,ZERO-B,KKW50,PJ
Umweltwärme,2047,66.83929005073429,ZERO-B,KKW50,PJ
Umweltwärme,2048,68.17299626132767,ZERO-B,KKW50,PJ
Umweltwärme,2049,69.54173543279353,ZERO-B,KKW50,PJ
Umweltwärme,2050,70.41966545985863,ZERO-B,KKW50,PJ
Umweltwärme,2051,70.87809310689688,ZERO-B,KKW50,PJ
Umweltwärme,2052,71.43406123092217,ZERO-B,KKW50,PJ
Umweltwärme,2053,71.83766239525343,ZERO-B,KKW50,PJ
Umweltwärme,2054,72.02256711678861,ZERO-B,KKW50,PJ
Umweltwärme,2055,72.12831598572903,ZERO-B,KKW50,PJ
Umweltwärme,2056,72.21545491701825,ZERO-B,KKW50,PJ
Umweltwärme,2057,72.2997328970698,ZERO-B,KKW50,PJ
Umweltwärme,2058,72.31159514046331,ZERO-B,KKW50,PJ
Umweltwärme,2059,72.45527616221257,ZERO-B,KKW50,PJ
Umweltwärme,2060,72.40690451635814,ZERO-B,KKW50,PJ
Solarthermie,2000,0.5458823574397301,ZERO-B,KKW50,PJ
Solarthermie,2001,0.589888588946157,ZERO-B,KKW50,PJ
Solarthermie,2002,0.6302793440979428,ZERO-B,KKW50,PJ
Solarthermie,2003,0.6696796149789639,ZERO-B,KKW50,PJ
Solarthermie,2004,0.7109994010058653,ZERO-B,KKW50,PJ
Solarthermie,2005,0.7601588739146726,ZERO-B,KKW50,PJ
Solarthermie,2006,0.8242472279575348,ZERO-B,KKW50,PJ
Solarthermie,2007,0.9026197246979559,ZERO-B,KKW50,PJ
Solarthermie,2008,1.0256157511430564,ZERO-B,KKW50,PJ
Solarthermie,2009,1.2114905768301034,ZERO-B,KKW50,PJ
Solarthermie,2010,1.4209407694398015,ZERO-B,KKW50,PJ
Solarthermie,2011,1.615035260799368,ZERO-B,KKW50,PJ
Solarthermie,2012,1.8081255212467429,ZERO-B,KKW50,PJ
Solarthermie,2013,1.9980973410208724,ZERO-B,KKW50,PJ
Solarthermie,2014,2.1562812029098084,ZERO-B,KKW50,PJ
Solarthermie,2015,2.302824754247082,ZERO-B,KKW50,PJ
Solarthermie,2016,2.3964129753626335,ZERO-B,KKW50,PJ
Solarthermie,2017,2.441322334389438,ZERO-B,KKW50,PJ
Solarthermie,2018,2.5058145365647824,ZERO-B,KKW50,PJ
Solarthermie,2019,2.579870148710815,ZERO-B,KKW50,PJ
Solarthermie,2020,3.204103721322476,ZERO-B,KKW50,PJ
Solarthermie,2021,3.5191330395899643,ZERO-B,KKW50,PJ
Solarthermie,2022,3.825263994863045,ZERO-B,KKW50,PJ
Solarthermie,2023,4.151497540818616,ZERO-B,KKW50,PJ
Solarthermie,2024,4.41375427641266,ZERO-B,KKW50,PJ
Solarthermie,2025,4.647154556027602,ZERO-B,KKW50,PJ
Solarthermie,2026,5.120889881576664,ZERO-B,KKW50,PJ
Solarthermie,2027,5.334179061539685,ZERO-B,KKW50,PJ
Solarthermie,2028,5.506246615882552,ZERO-B,KKW50,PJ
Solarthermie,2029,5.612149608031018,ZERO-B,KKW50,PJ
Solarthermie,2030,5.882382998206618,ZERO-B,KKW50,PJ
Solarthermie,2031,6.059736504562656,ZERO-B,KKW50,PJ
Solarthermie,2032,6.319392207905578,ZERO-B,KKW50,PJ
Solarthermie,2033,6.599015899185925,ZERO-B,KKW50,PJ
Solarthermie,2034,6.7581770341256036,ZERO-B,KKW50,PJ
Solarthermie,2035,6.8162073062195265,ZERO-B,KKW50,PJ
Solarthermie,2036,6.880910419398763,ZERO-B,KKW50,PJ
Solarthermie,2037,7.046040325352446,ZERO-B,KKW50,PJ
Solarthermie,2038,7.130823853911342,ZERO-B,KKW50,PJ
Solarthermie,2039,7.305178110882129,ZERO-B,KKW50,PJ
Solarthermie,2040,7.653858781007396,ZERO-B,KKW50,PJ
Solarthermie,2041,7.968361649779888,ZERO-B,KKW50,PJ
Solarthermie,2042,8.081209721099965,ZERO-B,KKW50,PJ
Solarthermie,2043,8.3052770807285,ZERO-B,KKW50,PJ
Solarthermie,2044,8.481480544000886,ZERO-B,KKW50,PJ
Solarthermie,2045,8.344382680044449,ZERO-B,KKW50,PJ
Solarthermie,2046,8.73088177957219,ZERO-B,KKW50,PJ
Solarthermie,2047,8.93265610467866,ZERO-B,KKW50,PJ
Solarthermie,2048,8.74396151410503,ZERO-B,KKW50,PJ
Solarthermie,2049,8.449466102701832,ZERO-B,KKW50,PJ
Solarthermie,2050,8.511186341443183,ZERO-B,KKW50,PJ
Solarthermie,2051,8.663666371617612,ZERO-B,KKW50,PJ
Solarthermie,2052,8.516649341612407,ZERO-B,KKW50,PJ
Solarthermie,2053,8.55054163514706,ZERO-B,KKW50,PJ
Solarthermie,2054,8.708610356797507,ZERO-B,KKW50,PJ
Solarthermie,2055,8.791490473417173,ZERO-B,KKW50,PJ
Solarthermie,2056,8.859493486745945,ZERO-B,KKW50,PJ
Solarthermie,2057,8.947058020023405,ZERO-B,KKW50,PJ
Solarthermie,2058,8.983373709222887,ZERO-B,KKW50,PJ
Solarthermie,2059,8.968343883970881,ZERO-B,KKW50,PJ
Solarthermie,2060,9.046708815086834,ZERO-B,KKW50,PJ
biogene Abfälle,2000,0.1395949500906841,ZERO-B,KKW50,PJ
biogene Abfälle,2001,0.15785542621000886,ZERO-B,KKW50,PJ
biogene Abfälle,2002,0.1206309417890522,ZERO-B,KKW50,PJ
biogene Abfälle,2003,0.153747018080842,ZERO-B,KKW50,PJ
biogene Abfälle,2004,0.14651762004991975,ZERO-B,KKW50,PJ
biogene Abfälle,2005,0.15140673320264342,ZERO-B,KKW50,PJ
biogene Abfälle,2006,0.20650715020543664,ZERO-B,KKW50,PJ
biogene Abfälle,2007,0.13497627105059168,ZERO-B,KKW50,PJ
biogene Abfälle,2008,0.14813852651095036,ZERO-B,KKW50,PJ
biogene Abfälle,2009,0.14324360164538308,ZERO-B,KKW50,PJ
biogene Abfälle,2010,0.18220756435012028,ZERO-B,KKW50,PJ
biogene Abfälle,2011,0.10748310377703468,ZERO-B,KKW50,PJ
biogene Abfälle,2012,0.12863689249490343,ZERO-B,KKW50,PJ
biogene Abfälle,2013,0.15375999492122927,ZERO-B,KKW50,PJ
biogene Abfälle,2014,0.10245357935555467,ZERO-B,KKW50,PJ
biogene Abfälle,2015,0.1259854842687358,ZERO-B,KKW50,PJ
biogene Abfälle,2016,0.1425093207860242,ZERO-B,KKW50,PJ
biogene Abfälle,2017,0.13814992081743488,ZERO-B,KKW50,PJ
biogene Abfälle,2018,0.09948161561712447,ZERO-B,KKW50,PJ
biogene Abfälle,2019,0.11811370079570897,ZERO-B,KKW50,PJ
biogene Abfälle,2020,0.10781574135412565,ZERO-B,KKW50,PJ
biogene Abfälle,2021,0.1042170768703835,ZERO-B,KKW50,PJ
biogene Abfälle,2022,0.10087539277852696,ZERO-B,KKW50,PJ
biogene Abfälle,2023,0.09778969734362325,ZERO-B,KKW50,PJ
biogene Abfälle,2024,0.09491355358598424,ZERO-B,KKW50,PJ
biogene Abfälle,2025,0.09222832426104803,ZERO-B,KKW50,PJ
biogene Abfälle,2026,0.08969672318217897,ZERO-B,KKW50,PJ
biogene Abfälle,2027,0.08730474239185408,ZERO-B,KKW50,PJ
biogene Abfälle,2028,0.08503504998695469,ZERO-B,KKW50,PJ
biogene Abfälle,2029,0.08287389553899113,ZERO-B,KKW50,PJ
biogene Abfälle,2030,0.08082399385436699,ZERO-B,KKW50,PJ
biogene Abfälle,2031,0.07884706573663199,ZERO-B,KKW50,PJ
biogene Abfälle,2032,0.0769274710150169,ZERO-B,KKW50,PJ
biogene Abfälle,2033,0.07506357151892024,ZERO-B,KKW50,PJ
biogene Abfälle,2034,0.07326362980507109,ZERO-B,KKW50,PJ
biogene Abfälle,2035,0.07153026368003693,ZERO-B,KKW50,PJ
biogene Abfälle,2036,0.0698559298969265,ZERO-B,KKW50,PJ
biogene Abfälle,2037,0.0682934571990999,ZERO-B,KKW50,PJ
biogene Abfälle,2038,0.06680845730842443,ZERO-B,KKW50,PJ
biogene Abfälle,2039,0.0653934500454151,ZERO-B,KKW50,PJ
biogene Abfälle,2040,0.06405002378842717,ZERO-B,KKW50,PJ
biogene Abfälle,2041,0.06275380138879268,ZERO-B,KKW50,PJ
biogene Abfälle,2042,0.061511561541260154,ZERO-B,KKW50,PJ
biogene Abfälle,2043,0.06031657997751433,ZERO-B,KKW50,PJ
biogene Abfälle,2044,0.0591632930229276,ZERO-B,KKW50,PJ
biogene Abfälle,2045,0.058049700357461,ZERO-B,KKW50,PJ
biogene Abfälle,2046,0.056968570728708624,ZERO-B,KKW50,PJ
biogene Abfälle,2047,0.05591904975136482,ZERO-B,KKW50,PJ
biogene Abfälle,2048,0.054897739795943215,ZERO-B,KKW50,PJ
biogene Abfälle,2049,0.05390175524857949,ZERO-B,KKW50,PJ
biogene Abfälle,2050,0.05293154491865388,ZERO-B,KKW50,PJ
biogene Abfälle,2051,0.05199755098224375,ZERO-B,KKW50,PJ
biogene Abfälle,2052,0.05111261497248917,ZERO-B,KKW50,PJ
biogene Abfälle,2053,0.05025788553034518,ZERO-B,KKW50,PJ
biogene Abfälle,2054,0.049436407842764096,ZERO-B,KKW50,PJ
biogene Abfälle,2055,0.04863798073556687,ZERO-B,KKW50,PJ
biogene Abfälle,2056,0.0478795389123974,ZERO-B,KKW50,PJ
biogene Abfälle,2057,0.04716315653323956,ZERO-B,KKW50,PJ
biogene Abfälle,2058,0.04644647076859813,ZERO-B,KKW50,PJ
biogene Abfälle,2059,0.045721038170552335,ZERO-B,KKW50,PJ
biogene Abfälle,2060,0.04498025740790647,ZERO-B,KKW50,PJ
Elektrizität,2000,72.24055238373323,ZERO-B,KKW50,PJ
Elektrizität,2001,74.9515201782012,ZERO-B,KKW50,PJ
Elektrizität,2002,74.94623299629247,ZERO-B,KKW50,PJ
Elektrizität,2003,77.84861510802405,ZERO-B,KKW50,PJ
Elektrizität,2004,78.67621941709251,ZERO-B,KKW50,PJ
Elektrizität,2005,80.69315262544163,ZERO-B,KKW50,PJ
Elektrizität,2006,81.36808951544735,ZERO-B,KKW50,PJ
Elektrizität,2007,78.714731434872,ZERO-B,KKW50,PJ
Elektrizität,2008,81.89295587862962,ZERO-B,KKW50,PJ
Elektrizität,2009,81.90761668891788,ZERO-B,KKW50,PJ
Elektrizität,2010,85.29948573481882,ZERO-B,KKW50,PJ
Elektrizität,2011,80.48652947633865,ZERO-B,KKW50,PJ
Elektrizität,2012,82.75525282274931,ZERO-B,KKW50,PJ
Elektrizität,2013,85.03551734665363,ZERO-B,KKW50,PJ
Elektrizität,2014,79.65165617643655,ZERO-B,KKW50,PJ
Elektrizität,2015,83.0367330344152,ZERO-B,KKW50,PJ
Elektrizität,2016,84.64540425121133,ZERO-B,KKW50,PJ
Elektrizität,2017,84.62570061730975,ZERO-B,KKW50,PJ
Elektrizität,2018,83.02818154063175,ZERO-B,KKW50,PJ
Elektrizität,2019,82.42114522944952,ZERO-B,KKW50,PJ
Elektrizität,2020,84.27949580631291,ZERO-B,KKW50,PJ
Elektrizität,2021,83.68763240357498,ZERO-B,KKW50,PJ
Elektrizität,2022,83.43464911213239,ZERO-B,KKW50,PJ
Elektrizität,2023,82.70001366793083,ZERO-B,KKW50,PJ
Elektrizität,2024,82.24399828696941,ZERO-B,KKW50,PJ
Elektrizität,2025,81.8885364447512,ZERO-B,KKW50,PJ
Elektrizität,2026,81.57072115063474,ZERO-B,KKW50,PJ
Elektrizität,2027,81.14331754102196,ZERO-B,KKW50,PJ
Elektrizität,2028,80.57509265021473,ZERO-B,KKW50,PJ
Elektrizität,2029,80.04943906046776,ZERO-B,KKW50,PJ
Elektrizität,2030,79.28280101126514,ZERO-B,KKW50,PJ
Elektrizität,2031,78.5953710666806,ZERO-B,KKW50,PJ
Elektrizität,2032,77.87290886052988,ZERO-B,KKW50,PJ
Elektrizität,2033,76.90542400219168,ZERO-B,KKW50,PJ
Elektrizität,2034,75.93310015240563,ZERO-B,KKW50,PJ
Elektrizität,2035,75.08720463334733,ZERO-B,KKW50,PJ
Elektrizität,2036,73.92182965010998,ZERO-B,KKW50,PJ
Elektrizität,2037,72.95009974697938,ZERO-B,KKW50,PJ
Elektrizität,2038,71.99621846538426,ZERO-B,KKW50,PJ
Elektrizität,2039,70.97811963766368,ZERO-B,KKW50,PJ
Elektrizität,2040,70.05038102471572,ZERO-B,KKW50,PJ
Elektrizität,2041,69.13309604217083,ZERO-B,KKW50,PJ
Elektrizität,2042,68.34171574667302,ZERO-B,KKW50,PJ
Elektrizität,2043,67.52564185055476,ZERO-B,KKW50,PJ
Elektrizität,2044,66.78396039903188,ZERO-B,KKW50,PJ
Elektrizität,2045,66.10929088114284,ZERO-B,KKW50,PJ
Elektrizität,2046,65.29939646279574,ZERO-B,KKW50,PJ
Elektrizität,2047,64.46707047066657,ZERO-B,KKW50,PJ
Elektrizität,2048,63.69166352782545,ZERO-B,KKW50,PJ
Elektrizität,2049,62.987274007105526,ZERO-B,KKW50,PJ
Elektrizität,2050,62.2138330928306,ZERO-B,KKW50,PJ
Elektrizität,2051,61.47015714282091,ZERO-B,KKW50,PJ
Elektrizität,2052,60.899844313253126,ZERO-B,KKW50,PJ
Elektrizität,2053,60.462753871395904,ZERO-B,KKW50,PJ
Elektrizität,2054,59.969405899114214,ZERO-B,KKW50,PJ
Elektrizität,2055,59.478434559154564,ZERO-B,KKW50,PJ
Elektrizität,2056,58.95995022946485,ZERO-B,KKW50,PJ
Elektrizität,2057,58.46806034143708,ZERO-B,KKW50,PJ
Elektrizität,2058,58.01227049958908,ZERO-B,KKW50,PJ
Elektrizität,2059,57.55309126612444,ZERO-B,KKW50,PJ
Elektrizität,2060,57.09299317099181,ZERO-B,KKW50,PJ
Fernwärme,2000,8.84400963883561,ZERO-B,KKW50,PJ
Fernwärme,2001,9.480474417134653,ZERO-B,KKW50,PJ
Fernwärme,2002,9.105585854432587,ZERO-B,KKW50,PJ
Fernwärme,2003,9.772017688012792,ZERO-B,KKW50,PJ
Fernwärme,2004,10.51256981619487,ZERO-B,KKW50,PJ
Fernwärme,2005,10.628060926629889,ZERO-B,KKW50,PJ
Fernwärme,2006,10.08946691221681,ZERO-B,KKW50,PJ
Fernwärme,2007,8.812899752161574,ZERO-B,KKW50,PJ
Fernwärme,2008,9.783458019345195,ZERO-B,KKW50,PJ
Fernwärme,2009,10.039958907641893,ZERO-B,KKW50,PJ
Fernwärme,2010,11.748764964846224,ZERO-B,KKW50,PJ
Fernwärme,2011,10.347292966143167,ZERO-B,KKW50,PJ
Fernwärme,2012,10.942797376480373,ZERO-B,KKW50,PJ
Fernwärme,2013,12.871566072182947,ZERO-B,KKW50,PJ
Fernwärme,2014,10.954528750542869,ZERO-B,KKW50,PJ
Fernwärme,2015,12.58443384171078,ZERO-B,KKW50,PJ
Fernwärme,2016,13.744213548104947,ZERO-B,KKW50,PJ
Fernwärme,2017,14.119864762959773,ZERO-B,KKW50,PJ
Fernwärme,2018,13.490502971905581,ZERO-B,KKW50,PJ
