technology,year,value,scenario,variant,unit
Biomasse (Holz),2040,0.1288405000000004,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2041,0.13297229999999918,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2042,0.12853179999999836,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2043,0.13432469999999802,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2044,0.13122429999999816,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2045,0.12498309999999864,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2046,0.12555259999999868,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2047,0.12904699999999872,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2048,0.1288002999999989,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2049,0.11655479999999874,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2050,0.11934569999999892,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2051,0.11940409999999915,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2052,0.11596529999999913,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2053,0.11669759999999925,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2054,0.11909239999999924,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2055,0.1272403999999991,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2056,0.12307629999999914,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2057,0.12675359999999902,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2058,0.12562749999999903,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2059,0.12805289999999894,ZERO-Basis,KKW60,TWh
Biomasse (Holz),2060,0.12387589999999896,ZERO-Basis,KKW60,TWh
Biogas,2015,0.0879454704182984,ZERO-Basis,KKW60,TWh
Biogas,2016,0.09764117798597921,ZERO-Basis,KKW60,TWh
Biogas,2017,0.10347135486807246,ZERO-Basis,KKW60,TWh
Biogas,2018,0.13700591448928617,ZERO-Basis,KKW60,TWh
Biogas,2019,0.165324790758589,ZERO-Basis,KKW60,TWh
Biogas,2020,0.09312790784201486,ZERO-Basis,KKW60,TWh
Biogas,2021,0.09317524994197762,ZERO-Basis,KKW60,TWh
Biogas,2022,0.09326698774200937,ZERO-Basis,KKW60,TWh
Biogas,2023,0.10103837550348123,ZERO-Basis,KKW60,TWh
Biogas,2024,0.10968513138672592,ZERO-Basis,KKW60,TWh
Biogas,2025,0.11943958063521097,ZERO-Basis,KKW60,TWh
Biogas,2026,0.12911919438440977,ZERO-Basis,KKW60,TWh
Biogas,2027,0.13971663544462415,ZERO-Basis,KKW60,TWh
Biogas,2028,0.1506914667272573,ZERO-Basis,KKW60,TWh
Biogas,2029,0.16189357072843816,ZERO-Basis,KKW60,TWh
Biogas,2030,0.17442186537241142,ZERO-Basis,KKW60,TWh
Biogas,2031,0.1859388971595502,ZERO-Basis,KKW60,TWh
Biogas,2032,0.1982255741567938,ZERO-Basis,KKW60,TWh
Biogas,2033,0.20283682923832025,ZERO-Basis,KKW60,TWh
Biogas,2034,0.21238563501431312,ZERO-Basis,KKW60,TWh
Biogas,2035,0.24239389726305466,ZERO-Basis,KKW60,TWh
Biogas,2036,0.2671714501701396,ZERO-Basis,KKW60,TWh
Biogas,2037,0.29201225144215326,ZERO-Basis,KKW60,TWh
Biogas,2038,0.3176501040739784,ZERO-Basis,KKW60,TWh
Biogas,2039,0.35039599939677846,ZERO-Basis,KKW60,TWh
Biogas,2040,0.38070795759340154,ZERO-Basis,KKW60,TWh
Biogas,2041,0.4063527529093188,ZERO-Basis,KKW60,TWh
Biogas,2042,0.44156237166944245,ZERO-Basis,KKW60,TWh
Biogas,2043,0.4687583764143786,ZERO-Basis,KKW60,TWh
Biogas,2044,0.5271719036211491,ZERO-Basis,KKW60,TWh
Biogas,2045,0.5420874559969545,ZERO-Basis,KKW60,TWh
Biogas,2046,0.560818853640795,ZERO-Basis,KKW60,TWh
Biogas,2047,0.5789689187392623,ZERO-Basis,KKW60,TWh
Biogas,2048,0.6004772046557505,ZERO-Basis,KKW60,TWh
Biogas,2049,0.5843748819256973,ZERO-Basis,KKW60,TWh
Biogas,2050,0.6492244714554044,ZERO-Basis,KKW60,TWh
Biogas,2051,0.658520419559409,ZERO-Basis,KKW60,TWh
Biogas,2052,0.6810124933562596,ZERO-Basis,KKW60,TWh
Biogas,2053,0.685400665745031,ZERO-Basis,KKW60,TWh
Biogas,2054,0.6857760907409494,ZERO-Basis,KKW60,TWh
Biogas,2055,0.7263353631569353,ZERO-Basis,KKW60,TWh
Biogas,2056,0.7146429973237327,ZERO-Basis,KKW60,TWh
Biogas,2057,0.7263036197340815,ZERO-Basis,KKW60,TWh
Biogas,2058,0.7152882860825116,ZERO-Basis,KKW60,TWh
Biogas,2059,0.7192260162035997,ZERO-Basis,KKW60,TWh
Biogas,2060,0.7199356513905326,ZERO-Basis,KKW60,TWh
ARA,2015,0.0625626584891173,ZERO-Basis,KKW60,TWh
ARA,2016,0.06193540889342061,ZERO-Basis,KKW60,TWh
ARA,2017,0.0625486543295258,ZERO-Basis,KKW60,TWh
ARA,2018,0.06290691693614268,ZERO-Basis,KKW60,TWh
ARA,2019,0.06220343067365987,ZERO-Basis,KKW60,TWh
ARA,2020,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2021,0.0643279999999948,ZERO-Basis,KKW60,TWh
ARA,2022,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2023,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2024,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2025,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2026,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2027,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2028,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2029,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2030,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2031,0.0642983999999948,ZERO-Basis,KKW60,TWh
ARA,2032,0.06428719999999483,ZERO-Basis,KKW60,TWh
ARA,2033,0.06428879999999482,ZERO-Basis,KKW60,TWh
ARA,2034,0.06431029999999487,ZERO-Basis,KKW60,TWh
ARA,2035,0.06420399999999517,ZERO-Basis,KKW60,TWh
ARA,2036,0.06423669999999543,ZERO-Basis,KKW60,TWh
ARA,2037,0.06412159999999659,ZERO-Basis,KKW60,TWh
ARA,2038,0.06243289999999681,ZERO-Basis,KKW60,TWh
ARA,2039,0.06196029999999737,ZERO-Basis,KKW60,TWh
ARA,2040,0.06134819999999751,ZERO-Basis,KKW60,TWh
ARA,2041,0.06257709999999767,ZERO-Basis,KKW60,TWh
ARA,2042,0.061806299999997705,ZERO-Basis,KKW60,TWh
ARA,2043,0.06400169999999814,ZERO-Basis,KKW60,TWh
ARA,2044,0.06415309999999831,ZERO-Basis,KKW60,TWh
ARA,2045,0.06352669999999833,ZERO-Basis,KKW60,TWh
ARA,2046,0.06386919999999811,ZERO-Basis,KKW60,TWh
ARA,2047,0.06384469999999827,ZERO-Basis,KKW60,TWh
ARA,2048,0.06411269999999869,ZERO-Basis,KKW60,TWh
ARA,2049,0.06384959999999944,ZERO-Basis,KKW60,TWh
ARA,2050,0.06380529999999907,ZERO-Basis,KKW60,TWh
ARA,2051,0.062290299999999195,ZERO-Basis,KKW60,TWh
ARA,2052,0.06391649999999945,ZERO-Basis,KKW60,TWh
ARA,2053,0.0641296999999995,ZERO-Basis,KKW60,TWh
ARA,2054,0.06426179999999956,ZERO-Basis,KKW60,TWh
ARA,2055,0.06422749999999935,ZERO-Basis,KKW60,TWh
ARA,2056,0.0641739999999992,ZERO-Basis,KKW60,TWh
ARA,2057,0.06408049999999935,ZERO-Basis,KKW60,TWh
ARA,2058,0.06184539999999931,ZERO-Basis,KKW60,TWh
ARA,2059,0.06417649999999897,ZERO-Basis,KKW60,TWh
ARA,2060,0.063926599999999,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2015,0.6816435644898894,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2016,0.7159503527664418,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2017,0.7143208263070149,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2018,0.6880355839156793,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2019,0.6997048081197523,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2020,0.47845263529409277,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2021,0.47135319071520054,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2022,0.4643888001978087,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2023,0.45755245956117196,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2024,0.4508429749070165,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2025,0.4442562226368205,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2026,0.43779348491227166,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2027,0.43144849783318817,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2028,0.42521839989162036,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2029,0.41910066178251365,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2030,0.4130925044603552,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2031,0.40719262554774954,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2032,0.42159216257391985,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2033,0.41572040047385916,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2034,0.4099402713778375,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2035,0.40424945521793443,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2036,0.39860032203452544,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2037,0.3930757267375411,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2038,0.3876329990116637,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2039,0.3822718879064273,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2040,0.3769915372408543,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2041,0.37179111724704467,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2042,0.3666690142566221,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2043,0.36162318634698093,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2044,0.3566514331432831,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2045,0.351751550676312,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2046,0.34692124944339114,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2047,0.34215863747374836,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2048,0.3374617152720058,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2049,0.3328284131784763,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2050,0.32825681241580823,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2051,0.3270000903617662,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2052,0.3257772316856969,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2053,0.32458756579047415,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2054,0.34055912556296447,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2055,0.3394335494738368,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2056,0.3383401026718545,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2057,0.3372770441696395,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2058,0.33624381175430235,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2059,0.3352398461728981,ZERO-Basis,KKW60,TWh
KVA (EE-Anteil),2060,0.33214588042754617,ZERO-Basis,KKW60,TWh
Geothermie,2015,0.0,ZERO-Basis,KKW60,TWh
Geothermie,2016,0.0,ZERO-Basis,KKW60,TWh
Geothermie,2017,0.0,ZERO-Basis,KKW60,TWh
Geothermie,2018,0.0,ZERO-Basis,KKW60,TWh
Geothermie,2019,0.0,ZERO-Basis,KKW60,TWh
Geothermie,2020,0.0,ZERO-Basis,KKW60,TWh
Geothermie,2021,0.003,ZERO-Basis,KKW60,TWh
Geothermie,2022,0.003,ZERO-Basis,KKW60,TWh
Geothermie,2023,0.003,ZERO-Basis,KKW60,TWh
Geothermie,2024,0.003,ZERO-Basis,KKW60,TWh
Geothermie,2025,0.003,ZERO-Basis,KKW60,TWh
Geothermie,2026,0.003,ZERO-Basis,KKW60,TWh
Geothermie,2027,0.003,ZERO-Basis,KKW60,TWh
Geothermie,2028,0.003,ZERO-Basis,KKW60,TWh
Geothermie,2029,0.003,ZERO-Basis,KKW60,TWh
Geothermie,2030,0.00288000000000016,ZERO-Basis,KKW60,TWh
Geothermie,2031,0.004080000000000167,ZERO-Basis,KKW60,TWh
Geothermie,2032,0.004080000000000167,ZERO-Basis,KKW60,TWh
Geothermie,2033,0.004080000000000167,ZERO-Basis,KKW60,TWh
Geothermie,2034,0.02808000000000016,ZERO-Basis,KKW60,TWh
Geothermie,2035,0.02808000000000016,ZERO-Basis,KKW60,TWh
Geothermie,2036,0.02808000000000016,ZERO-Basis,KKW60,TWh
Geothermie,2037,0.12187428571428605,ZERO-Basis,KKW60,TWh
Geothermie,2038,0.17174857142857208,ZERO-Basis,KKW60,TWh
Geothermie,2039,0.22162285714284868,ZERO-Basis,KKW60,TWh
Geothermie,2040,0.3154171428571664,ZERO-Basis,KKW60,TWh
Geothermie,2041,0.36529142857145896,ZERO-Basis,KKW60,TWh
Geothermie,2042,0.4590857142856831,ZERO-Basis,KKW60,TWh
Geothermie,2043,0.5089599999999833,ZERO-Basis,KKW60,TWh
Geothermie,2044,0.6027542857143031,ZERO-Basis,KKW60,TWh
Geothermie,2045,0.652628571428626,ZERO-Basis,KKW60,TWh
Geothermie,2046,0.7025028571428983,ZERO-Basis,KKW60,TWh
Geothermie,2047,0.796297142857204,ZERO-Basis,KKW60,TWh
Geothermie,2048,0.8461714285713664,ZERO-Basis,KKW60,TWh
Geothermie,2049,0.9399657142856657,ZERO-Basis,KKW60,TWh
Geothermie,2050,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2051,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2052,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2053,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2054,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2055,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2056,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2057,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2058,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2059,0.9898399999999454,ZERO-Basis,KKW60,TWh
Geothermie,2060,0.9898399999999454,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2015,1.2752054660443712,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2016,1.3919836675446549,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2017,1.5499604130480877,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2018,1.7066021903525974,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2019,1.842211041076899,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2020,1.544022641416892,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2021,1.6508136862075258,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2022,1.730897568770529,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2023,1.8722570749015564,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2024,1.9753231927900905,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2025,2.0977843973417416,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2026,2.279437461028099,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2027,2.517546496325383,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2028,2.8425672939432367,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2029,3.1905720646648987,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2030,3.550614259630584,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2031,3.9361735839179506,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2032,4.364968254425925,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2033,4.777925027846727,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2034,5.239881053021515,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2035,5.7667136095819505,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2036,6.316275564695113,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2037,6.991794200689311,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2038,7.6302909861272585,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2039,8.313725137989737,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2040,9.024394682130485,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2041,9.658230114486742,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2042,10.339647882285501,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2043,10.969950887666453,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2044,11.666080459091955,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2045,12.268646366497372,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2046,12.883123964624431,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2047,13.5356758216771,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2048,14.134705310018607,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2049,14.711734123742467,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2050,15.293491419488507,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2051,15.72899548649649,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2052,16.03846849825519,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2053,16.259067974615103,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2054,16.465165746773394,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2055,16.672647957436144,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2056,16.816124707184084,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2057,16.992036378129765,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2058,17.138343102753527,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2059,17.30830172373917,ZERO-Basis,KKW60,TWh
Erneuerbare gesamt (ohne EE-Abregelung),2060,17.464473135843704,ZERO-Basis,KKW60,TWh
EE-Abregelung,2011,1.6227906958877998,ZERO-Basis,KKW60,TWh
EE-Abregelung,2012,1.9139016427207256,ZERO-Basis,KKW60,TWh
EE-Abregelung,2013,2.1967639643072436,ZERO-Basis,KKW60,TWh
EE-Abregelung,2014,2.613516475914678,ZERO-Basis,KKW60,TWh
EE-Abregelung,2015,0.004464059584335045,ZERO-Basis,KKW60,TWh
EE-Abregelung,2016,0.023960295635427675,ZERO-Basis,KKW60,TWh
EE-Abregelung,2017,0.057910957639766725,ZERO-Basis,KKW60,TWh
EE-Abregelung,2018,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2019,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2020,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2021,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2022,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2023,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2024,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2025,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2026,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2027,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2028,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2029,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2030,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2031,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2032,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2033,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2034,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2035,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2036,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2037,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2038,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2039,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2040,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2041,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2042,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2043,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2044,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2045,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2046,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2047,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2048,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2049,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2050,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2051,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2052,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2053,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2054,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2055,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2056,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2057,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2058,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2059,0.0,ZERO-Basis,KKW60,TWh
EE-Abregelung,2060,0.0,ZERO-Basis,KKW60,TWh
ungekoppelt,2015,0.3510885970452079,ZERO-A,KKW60,TWh
ungekoppelt,2016,0.40465152919898073,ZERO-A,KKW60,TWh
ungekoppelt,2017,0.508129049573725,ZERO-A,KKW60,TWh
ungekoppelt,2018,0.6666206340469829,ZERO-A,KKW60,TWh
ungekoppelt,2019,0.7396143660247596,ZERO-A,KKW60,TWh
ungekoppelt,2020,0.7694648982807786,ZERO-A,KKW60,TWh
ungekoppelt,2021,0.8803803455503423,ZERO-A,KKW60,TWh
ungekoppelt,2022,0.9675644808307067,ZERO-A,KKW60,TWh
ungekoppelt,2023,1.1079216002819772,ZERO-A,KKW60,TWh
ungekoppelt,2024,1.208822777489317,ZERO-A,KKW60,TWh
ungekoppelt,2025,1.3282932919408563,ZERO-A,KKW60,TWh
ungekoppelt,2026,1.5064870749442738,ZERO-A,KKW60,TWh
ungekoppelt,2027,1.7403888800502854,ZERO-A,KKW60,TWh
ungekoppelt,2028,2.060412864253516,ZERO-A,KKW60,TWh
ungekoppelt,2029,2.4032042955606503,ZERO-A,KKW60,TWh
ungekoppelt,2030,2.757745278171753,ZERO-A,KKW60,TWh
ungekoppelt,2031,3.1343380453572998,ZERO-A,KKW60,TWh
ungekoppelt,2032,3.5357029997738714,ZERO-A,KKW60,TWh
ungekoppelt,2033,3.948828643504772,ZERO-A,KKW60,TWh
ungekoppelt,2034,4.382334827498548,ZERO-A,KKW60,TWh
ungekoppelt,2035,4.887044207573796,ZERO-A,KKW60,TWh
ungekoppelt,2036,5.4121275486485025,ZERO-A,KKW60,TWh
ungekoppelt,2037,5.974235565510412,ZERO-A,KKW60,TWh
ungekoppelt,2038,6.5467158989795085,ZERO-A,KKW60,TWh
ungekoppelt,2039,7.1544432561266635,ZERO-A,KKW60,TWh
ungekoppelt,2040,7.7588767230368045,ZERO-A,KKW60,TWh
ungekoppelt,2041,8.396972417526882,ZERO-A,KKW60,TWh
ungekoppelt,2042,9.074243749108163,ZERO-A,KKW60,TWh
ungekoppelt,2043,9.730318068585202,ZERO-A,KKW60,TWh
ungekoppelt,2044,10.4263554913218,ZERO-A,KKW60,TWh
ungekoppelt,2045,11.116156590302726,ZERO-A,KKW60,TWh
ungekoppelt,2046,11.816688667375601,ZERO-A,KKW60,TWh
ungekoppelt,2047,12.536706962379583,ZERO-A,KKW60,TWh
ungekoppelt,2048,13.26005485591271,ZERO-A,KKW60,TWh
ungekoppelt,2049,14.004718425258467,ZERO-A,KKW60,TWh
ungekoppelt,2050,14.705341974132104,ZERO-A,KKW60,TWh
ungekoppelt,2051,15.278191562286363,ZERO-A,KKW60,TWh
ungekoppelt,2052,15.646205963415827,ZERO-A,KKW60,TWh
ungekoppelt,2053,15.837183865630958,ZERO-A,KKW60,TWh
ungekoppelt,2054,16.03187751419982,ZERO-A,KKW60,TWh
ungekoppelt,2055,16.200655412778378,ZERO-A,KKW60,TWh
ungekoppelt,2056,16.36985629112842,ZERO-A,KKW60,TWh
ungekoppelt,2057,16.53971746945078,ZERO-A,KKW60,TWh
ungekoppelt,2058,16.710283477451114,ZERO-A,KKW60,TWh
ungekoppelt,2059,16.880677815043466,ZERO-A,KKW60,TWh
ungekoppelt,2060,17.053399033823666,ZERO-A,KKW60,TWh
Photovoltaik,2015,0.2830520033634054,ZERO-A,KKW60,TWh
Photovoltaik,2016,0.33749794943888567,ZERO-A,KKW60,TWh
Photovoltaik,2017,0.42613489970090157,ZERO-A,KKW60,TWh
Photovoltaik,2018,0.5331109999999999,ZERO-A,KKW60,TWh
Photovoltaik,2019,0.537228,ZERO-A,KKW60,TWh
Photovoltaik,2020,0.6642946122837476,ZERO-A,KKW60,TWh
Photovoltaik,2021,0.7414950466883927,ZERO-A,KKW60,TWh
Photovoltaik,2022,0.8281458306575251,ZERO-A,KKW60,TWh
Photovoltaik,2023,0.9218459161834702,ZERO-A,KKW60,TWh
Photovoltaik,2024,1.0202945040755118,ZERO-A,KKW60,TWh
Photovoltaik,2025,1.1258303982565563,ZERO-A,KKW60,TWh
Photovoltaik,2026,1.3006905676586493,ZERO-A,KKW60,TWh
Photovoltaik,2027,1.514104819565314,ZERO-A,KKW60,TWh
Photovoltaik,2028,1.790788260142059,ZERO-A,KKW60,TWh
Photovoltaik,2029,2.0840186574433215,ZERO-A,KKW60,TWh
Photovoltaik,2030,2.381734747769788,ZERO-A,KKW60,TWh
Photovoltaik,2031,2.69623455073601,ZERO-A,KKW60,TWh
Photovoltaik,2032,3.027853133278411,ZERO-A,KKW60,TWh
